 SOUID,    DATE,   HU, Q_HU
175238,20000129,   93,    0
175238,20000130,   94,    0
175238,20000131,   68,    0
175238,20000201,   78,    0
175238,20000202,   91,    0
175238,20000203,   83,    0
175238,20000204,   92,    0
175238,20000205,   80,    0
175238,20000206,   93,    0
175238,20000207,   96,    0
175238,20000208,   93,    0
175238,20000209,   96,    0
175238,20000210,   85,    0
175238,20000211,   83,    0
175238,20000212,   88,    0
175238,20000213,   80,    0
175238,20000214,   89,    0
175238,20000215,   85,    0
175238,20000216,   92,    0
175238,20000217,   89,    0
175238,20000218,   82,    0
175238,20000219,   72,    0
175238,20000220,   78,    0
175238,20000221,   78,    0
175238,20000222,   85,    0
175238,20000223,   82,    0
175238,20000224,   84,    0
175238,20000225,   83,    0
175238,20000226,   88,    0
175238,20000227,   87,    0
175238,20000228,   75,    0
175238,20000229,   86,    0
175238,20000301,   86,    0
175238,20000302,   91,    0
175238,20000303,   87,    0
175238,20000304,   91,    0
175238,20000305,   87,    0
175238,20000306,   85,    0
175238,20000307,   79,    0
175238,20000308,   70,    0
175238,20000309,   70,    0
175238,20000310,   84,    0
175238,20000311,   70,    0
175238,20000312,   63,    0
175238,20000313,   84,    0
175238,20000314,   92,    0
175238,20000315,   96,    0
175238,20000316,   92,    0
175238,20000317,   93,    0
175238,20000318,   87,    0
175238,20000319,   87,    0
175238,20000320,   85,    0
175238,20000321,   86,    0
175238,20000322,   85,    0
175238,20000323,   84,    0
175238,20000324,   65,    0
175238,20000325,   60,    0
175238,20000326,   68,    0
175238,20000327,   67,    0
175238,20000328,   64,    0
175238,20000329,   54,    0
175238,20000330,   57,    0
175238,20000331,   82,    0
175238,20000401,   96,    0
175238,20000402,   89,    0
175238,20000403,   88,    0
175238,20000404,   88,    0
175238,20000405,   92,    0
175238,20000406,   63,    0
175238,20000407,   60,    0
175238,20000408,   67,    0
175238,20000409,   95,    0
175238,20000410,   96,    0
175238,20000411,   80,    0
175238,20000412,   71,    0
175238,20000413,   78,    0
175238,20000414,   74,    0
175238,20000415,   73,    0
175238,20000416,   64,    0
175238,20000417,   77,    0
175238,20000418,   71,    0
175238,20000419,   68,    0
175238,20000420,   66,    0
175238,20000421,   61,    0
175238,20000422,   68,    0
175238,20000423,   58,    0
175238,20000424,   52,    0
175238,20000425,   58,    0
175238,20000426,   72,    0
175238,20000427,   66,    0
175238,20000428,   63,    0
175238,20000429,   68,    0
175238,20000430,   60,    0
175238,20000501,   55,    0
175238,20000502,   58,    0
175238,20000503,   64,    0
175238,20000504,   67,    0
175238,20000505,   63,    0
175238,20000506,   53,    0
175238,20000507,   57,    0
175238,20000508,   56,    0
175238,20000509,   57,    0
175238,20000510,   56,    0
175238,20000511,   71,    0
175238,20000512,   46,    0
175238,20000513,   68,    0
175238,20000514,   69,    0
175238,20000515,   66,    0
175238,20000516,   52,    0
175238,20000517,   51,    0
175238,20000518,   52,    0
175238,20000519,   47,    0
175238,20000520,   45,    0
175238,20000521,   74,    0
175238,20000522,   86,    0
175238,20000523,   86,    0
175238,20000524,   72,    0
175238,20000525,   79,    0
175238,20000526,   79,    0
175238,20000527,   63,    0
175238,20000528,   64,    0
175238,20000529,   82,    0
175238,20000530,   84,    0
175238,20000531,   69,    0
175238,20000601,   70,    0
175238,20000602,   79,    0
175238,20000603,   72,    0
175238,20000604,   60,    0
175238,20000605,   58,    0
175238,20000606,   69,    0
175238,20000607,   87,    0
175238,20000608,   89,    0
175238,20000609,   66,    0
175238,20000610,   62,    0
175238,20000611,   61,    0
175238,20000612,   74,    0
175238,20000613,   68,    0
175238,20000614,   59,    0
175238,20000615,   66,    0
175238,20000616,   76,    0
175238,20000617,   70,    0
175238,20000618,   56,    0
175238,20000619,   70,    0
175238,20000620,   65,    0
175238,20000621,   74,    0
175238,20000622,   66,    0
175238,20000623,   64,    0
175238,20000624,   75,    0
175238,20000625,   77,    0
175238,20000626,   88,    0
175238,20000627,   75,    0
175238,20000628,   74,    0
175238,20000629,   88,    0
175238,20000630,   85,    0
175238,20000701,   79,    0
175238,20000702,   90,    0
175238,20000703,   91,    0
175238,20000704,   78,    0
175238,20000705,   81,    0
175238,20000706,   79,    0
175238,20000707,   77,    0
175238,20000708,   69,    0
175238,20000709,   71,    0
175238,20000710,   71,    0
175238,20000711,   64,    0
175238,20000712,   71,    0
175238,20000713,   84,    0
175238,20000714,   71,    0
175238,20000715,   87,    0
175238,20000716,   89,    0
175238,20000717,   86,    0
175238,20000718,   82,    0
175238,20000719,   86,    0
175238,20000720,   85,    0
175238,20000721,   79,    0
175238,20000722,   85,    0
175238,20000723,   78,    0
175238,20000724,   81,    0
175238,20000725,   91,    0
175238,20000726,   95,    0
175238,20000727,   81,    0
175238,20000728,   90,    0
175238,20000729,   82,    0
175238,20000730,   80,    0
175238,20000731,   75,    0
175238,20000801,   77,    0
175238,20000802,   80,    0
175238,20000803,   92,    0
175238,20000804,   92,    0
175238,20000805,   82,    0
175238,20000806,   85,    0
175238,20000807,   90,    0
175238,20000808,   81,    0
175238,20000809,   85,    0
175238,20000810,   73,    0
175238,20000811,   78,    0
175238,20000812,   80,    0
175238,20000813,   81,    0
175238,20000814,   79,    0
175238,20000815,   83,    0
175238,20000816,   83,    0
175238,20000817,   83,    0
175238,20000818,   88,    0
175238,20000819,   84,    0
175238,20000820,   83,    0
175238,20000821,   84,    0
175238,20000822,   87,    0
175238,20000823,   88,    0
175238,20000824,   80,    0
175238,20000825,   86,    0
175238,20000826,   81,    0
175238,20000827,   73,    0
175238,20000828,   73,    0
175238,20000829,   77,    0
175238,20000830,   77,    0
175238,20000831,   86,    0
175238,20000901,   87,    0
175238,20000902,   84,    0
175238,20000903,   85,    0
175238,20000904,   90,    0
175238,20000905,   78,    0
175238,20000906,   82,    0
175238,20000907,   78,    0
175238,20000908,   79,    0
175238,20000909,   76,    0
175238,20000910,   79,    0
175238,20000911,   77,    0
175238,20000912,   78,    0
175238,20000913,   77,    0
175238,20000914,   84,    0
175238,20000915,   83,    0
175238,20000916,   76,    0
175238,20000917,   75,    0
175238,20000918,   75,    0
175238,20000919,   75,    0
175238,20000920,   79,    0
175238,20000921,   72,    0
175238,20000922,   72,    0
175238,20000923,   85,    0
175238,20000924,   78,    0
175238,20000925,   76,    0
175238,20000926,   80,    0
175238,20000927,   81,    0
175238,20000928,   81,    0
175238,20000929,   72,    0
175238,20000930,   72,    0
175238,20001001,   72,    0
175238,20001002,   67,    0
175238,20001003,   85,    0
175238,20001004,   85,    0
175238,20001005,   92,    0
175238,20001006,   87,    0
175238,20001007,   93,    0
175238,20001008,   89,    0
175238,20001009,   79,    0
175238,20001010,   89,    0
175238,20001011,   78,    0
175238,20001012,   77,    0
175238,20001013,   94,    0
175238,20001014,   94,    0
175238,20001015,   89,    0
175238,20001016,   93,    0
175238,20001017,   85,    0
175238,20001018,   84,    0
175238,20001019,   83,    0
175238,20001020,   81,    0
175238,20001021,   85,    0
175238,20001022,   86,    0
175238,20001023,   89,    0
175238,20001024,   83,    0
175238,20001025,   91,    0
175238,20001026,   94,    0
175238,20001027,   91,    0
175238,20001028,   89,    0
175238,20001029,   89,    0
175238,20001030,   94,    0
175238,20001031,   87,    0
175238,20001101,   92,    0
175238,20001102,   95,    0
175238,20001103,   92,    0
175238,20001104,   87,    0
175238,20001105,   93,    0
175238,20001106,   91,    0
175238,20001107,   93,    0
175238,20001108,   88,    0
175238,20001109,   93,    0
175238,20001110,   99,    0
175238,20001111,   97,    0
175238,20001112,   94,    0
175238,20001113,   92,    0
175238,20001114,   95,    0
175238,20001115,   97,    0
175238,20001116,   97,    0
175238,20001117,   94,    0
175238,20001118,   94,    0
175238,20001119,   94,    0
175238,20001120,   94,    0
175238,20001121,   92,    0
175238,20001122,   85,    0
175238,20001123,   92,    0
175238,20001124,   88,    0
175238,20001125,   77,    0
175238,20001126,   73,    0
175238,20001127,   76,    0
175238,20001128,   66,    0
175238,20001129,   94,    0
175238,20001130,   97,    0
175238,20001201,   91,    0
175238,20001202,   92,    0
175238,20001203,   90,    0
175238,20001204,   93,    0
175238,20001205,   94,    0
175238,20001206,   95,    0
175238,20001207,   92,    0
175238,20001208,   96,    0
175238,20001209,   96,    0
175238,20001210,   95,    0
175238,20001211,   95,    0
175238,20001212,   94,    0
175238,20001213,   92,    0
175238,20001214,   92,    0
175238,20001215,   94,    0
175238,20001216,   95,    0
175238,20001217,   90,    0
175238,20001218,   79,    0
175238,20001219,   75,    0
175238,20001220,   82,    0
175238,20001221,   80,    0
175238,20001222,   91,    0
175238,20001223,   93,    0
175238,20001224,   89,    0
175238,20001225,   88,    0
175238,20001226,   88,    0
175238,20001227,   88,    0
175238,20001228,   86,    0
175238,20001229,   85,    0
175238,20001230,   95,    0
175238,20001231,   93,    0
175238,20010101,   92,    0
175238,20010102,   88,    0
175238,20010103,   88,    0
175238,20010104,   96,    0
175238,20010105,   98,    0
175238,20010106,   92,    0
175238,20010107,   92,    0
175238,20010108,   95,    0
175238,20010109,   95,    0
175238,20010110,   98,    0
175238,20010111,   91,    0
175238,20010112,   88,    0
175238,20010113,   88,    0
175238,20010114,   95,    0
175238,20010115,   97,    0
175238,20010116,   92,    0
175238,20010117,   84,    0
175238,20010118,   87,    0
175238,20010119,   89,    0
175238,20010120,   89,    0
175238,20010121,   91,    0
175238,20010122,   89,    0
175238,20010123,   84,    0
175238,20010124,   80,    0
175238,20010125,   69,    0
175238,20010126,   94,    0
175238,20010127,   93,    0
175238,20010128,   95,    0
175238,20010129,   87,    0
175238,20010130,   89,    0
175238,20010131,   84,    0
175238,20010201,   88,    0
175238,20010202,   80,    0
175238,20010203,   75,    0
175238,20010204,   76,    0
175238,20010205,   75,    0
175238,20010206,   81,    0
175238,20010207,   96,    0
175238,20010208,   97,    0
175238,20010209,   95,    0
175238,20010210,   87,    0
175238,20010211,   95,    0
175238,20010212,   92,    0
175238,20010213,   87,    0
175238,20010214,   81,    0
175238,20010215,   85,    0
175238,20010216,   73,    0
175238,20010217,   80,    0
175238,20010218,   78,    0
175238,20010219,   81,    0
175238,20010220,   88,    0
175238,20010221,   93,    0
175238,20010222,   92,    0
175238,20010223,   85,    0
175238,20010224,   79,    0
175238,20010225,   79,    0
175238,20010226,   83,    0
175238,20010227,   87,    0
175238,20010228,   85,    0
175238,20010301,   85,    0
175238,20010302,   85,    0
175238,20010303,   88,    0
175238,20010304,   81,    0
175238,20010305,   88,    0
175238,20010306,   93,    0
175238,20010307,   86,    0
175238,20010308,   73,    0
175238,20010309,   62,    0
175238,20010310,   79,    0
175238,20010311,  100,    0
175238,20010312,  100,    0
175238,20010313,   90,    0
175238,20010314,   91,    0
175238,20010315,   93,    0
175238,20010316,   96,    0
175238,20010317,   84,    0
175238,20010318,   71,    0
175238,20010319,   74,    0
175238,20010320,   72,    0
175238,20010321,   68,    0
175238,20010322,   81,    0
175238,20010323,   81,    0
175238,20010324,   77,    0
175238,20010325,   76,    0
175238,20010326,   63,    0
175238,20010327,   85,    0
175238,20010328,   79,    0
175238,20010329,   59,    0
175238,20010330,   59,    0
175238,20010331,   72,    0
175238,20010401,   96,    0
175238,20010402,   81,    0
175238,20010403,   85,    0
175238,20010404,   65,    0
175238,20010405,   66,    0
175238,20010406,   72,    0
175238,20010407,   76,    0
175238,20010408,   67,    0
175238,20010409,   75,    0
175238,20010410,   82,    0
175238,20010411,   70,    0
175238,20010412,   76,    0
175238,20010413,   90,    0
175238,20010414,   88,    0
175238,20010415,   87,    0
175238,20010416,   74,    0
175238,20010417,   72,    0
175238,20010418,   82,    0
175238,20010419,   81,    0
175238,20010420,   69,    0
175238,20010421,   91,    0
175238,20010422,   84,    0
175238,20010423,   83,    0
175238,20010424,   66,    0
175238,20010425,   64,    0
175238,20010426,   83,    0
175238,20010427,   90,    0
175238,20010428,   93,    0
175238,20010429,   72,    0
175238,20010430,   76,    0
175238,20010501,   73,    0
175238,20010502,   70,    0
175238,20010503,   64,    0
175238,20010504,   52,    0
175238,20010505,   54,    0
175238,20010506,   76,    0
175238,20010507,   44,    0
175238,20010508,   53,    0
175238,20010509,   60,    0
175238,20010510,   53,    0
175238,20010511,   56,    0
175238,20010512,   54,    0
175238,20010513,   66,    0
175238,20010514,   73,    0
175238,20010515,   66,    0
175238,20010516,   57,    0
175238,20010517,   75,    0
175238,20010518,   74,    0
175238,20010519,   79,    0
