 SOUID,    DATE,   HU, Q_HU
175098,19890509,-9999,    9
175098,19890510,-9999,    9
175098,19890511,-9999,    9
175098,19890512,-9999,    9
175098,19890513,-9999,    9
175098,19890514,-9999,    9
175098,19890515,-9999,    9
175098,19890516,-9999,    9
175098,19890517,-9999,    9
175098,19890518,-9999,    9
175098,19890519,-9999,    9
175098,19890520,-9999,    9
175098,19890521,-9999,    9
175098,19890522,-9999,    9
175098,19890523,-9999,    9
175098,19890524,-9999,    9
175098,19890525,-9999,    9
175098,19890526,-9999,    9
175098,19890527,-9999,    9
175098,19890528,-9999,    9
175098,19890529,-9999,    9
175098,19890530,-9999,    9
175098,19890531,-9999,    9
175098,19890601,-9999,    9
175098,19890602,-9999,    9
175098,19890603,-9999,    9
175098,19890604,-9999,    9
175098,19890605,-9999,    9
175098,19890606,-9999,    9
175098,19890607,-9999,    9
175098,19890608,-9999,    9
175098,19890609,-9999,    9
175098,19890610,-9999,    9
175098,19890611,-9999,    9
175098,19890612,-9999,    9
175098,19890613,-9999,    9
175098,19890614,-9999,    9
175098,19890615,-9999,    9
175098,19890616,-9999,    9
175098,19890617,-9999,    9
175098,19890618,-9999,    9
175098,19890619,-9999,    9
175098,19890620,-9999,    9
175098,19890621,-9999,    9
175098,19890622,-9999,    9
175098,19890623,-9999,    9
175098,19890624,-9999,    9
175098,19890625,-9999,    9
175098,19890626,-9999,    9
175098,19890627,-9999,    9
175098,19890628,-9999,    9
175098,19890629,-9999,    9
175098,19890630,-9999,    9
175098,19890701,-9999,    9
175098,19890702,-9999,    9
175098,19890703,-9999,    9
175098,19890704,-9999,    9
175098,19890705,-9999,    9
175098,19890706,-9999,    9
175098,19890707,-9999,    9
175098,19890708,-9999,    9
175098,19890709,-9999,    9
175098,19890710,-9999,    9
175098,19890711,-9999,    9
175098,19890712,-9999,    9
175098,19890713,-9999,    9
175098,19890714,-9999,    9
175098,19890715,-9999,    9
175098,19890716,-9999,    9
175098,19890717,-9999,    9
175098,19890718,-9999,    9
175098,19890719,-9999,    9
175098,19890720,-9999,    9
175098,19890721,-9999,    9
175098,19890722,-9999,    9
175098,19890723,-9999,    9
175098,19890724,-9999,    9
175098,19890725,-9999,    9
175098,19890726,-9999,    9
175098,19890727,-9999,    9
175098,19890728,-9999,    9
175098,19890729,-9999,    9
175098,19890730,-9999,    9
175098,19890731,-9999,    9
175098,19890801,-9999,    9
175098,19890802,-9999,    9
175098,19890803,-9999,    9
175098,19890804,-9999,    9
175098,19890805,-9999,    9
175098,19890806,-9999,    9
175098,19890807,-9999,    9
175098,19890808,-9999,    9
175098,19890809,-9999,    9
175098,19890810,-9999,    9
175098,19890811,-9999,    9
175098,19890812,-9999,    9
175098,19890813,-9999,    9
175098,19890814,-9999,    9
175098,19890815,-9999,    9
175098,19890816,-9999,    9
175098,19890817,-9999,    9
175098,19890818,-9999,    9
175098,19890819,-9999,    9
175098,19890820,-9999,    9
175098,19890821,-9999,    9
175098,19890822,-9999,    9
175098,19890823,-9999,    9
175098,19890824,-9999,    9
175098,19890825,-9999,    9
175098,19890826,-9999,    9
175098,19890827,-9999,    9
175098,19890828,-9999,    9
175098,19890829,-9999,    9
175098,19890830,-9999,    9
175098,19890831,-9999,    9
175098,19890901,-9999,    9
175098,19890902,-9999,    9
175098,19890903,-9999,    9
175098,19890904,-9999,    9
175098,19890905,-9999,    9
175098,19890906,-9999,    9
175098,19890907,-9999,    9
175098,19890908,-9999,    9
175098,19890909,-9999,    9
175098,19890910,-9999,    9
175098,19890911,-9999,    9
175098,19890912,-9999,    9
175098,19890913,-9999,    9
175098,19890914,-9999,    9
175098,19890915,-9999,    9
175098,19890916,-9999,    9
175098,19890917,-9999,    9
175098,19890918,-9999,    9
175098,19890919,-9999,    9
175098,19890920,-9999,    9
175098,19890921,-9999,    9
175098,19890922,-9999,    9
175098,19890923,-9999,    9
175098,19890924,-9999,    9
175098,19890925,-9999,    9
175098,19890926,-9999,    9
175098,19890927,-9999,    9
175098,19890928,-9999,    9
175098,19890929,-9999,    9
175098,19890930,-9999,    9
175098,19891001,-9999,    9
175098,19891002,-9999,    9
175098,19891003,-9999,    9
175098,19891004,-9999,    9
175098,19891005,-9999,    9
175098,19891006,-9999,    9
175098,19891007,-9999,    9
175098,19891008,-9999,    9
175098,19891009,-9999,    9
175098,19891010,-9999,    9
175098,19891011,-9999,    9
175098,19891012,-9999,    9
175098,19891013,-9999,    9
175098,19891014,-9999,    9
175098,19891015,-9999,    9
175098,19891016,-9999,    9
175098,19891017,-9999,    9
175098,19891018,-9999,    9
175098,19891019,-9999,    9
175098,19891020,-9999,    9
175098,19891021,-9999,    9
175098,19891022,-9999,    9
175098,19891023,-9999,    9
175098,19891024,-9999,    9
175098,19891025,-9999,    9
175098,19891026,-9999,    9
175098,19891027,-9999,    9
175098,19891028,-9999,    9
175098,19891029,-9999,    9
175098,19891030,-9999,    9
175098,19891031,-9999,    9
175098,19891101,-9999,    9
175098,19891102,-9999,    9
175098,19891103,-9999,    9
175098,19891104,-9999,    9
175098,19891105,-9999,    9
175098,19891106,-9999,    9
175098,19891107,-9999,    9
175098,19891108,-9999,    9
175098,19891109,-9999,    9
175098,19891110,-9999,    9
175098,19891111,-9999,    9
175098,19891112,-9999,    9
175098,19891113,-9999,    9
175098,19891114,-9999,    9
175098,19891115,-9999,    9
175098,19891116,-9999,    9
175098,19891117,-9999,    9
175098,19891118,-9999,    9
175098,19891119,-9999,    9
175098,19891120,-9999,    9
175098,19891121,-9999,    9
175098,19891122,-9999,    9
175098,19891123,-9999,    9
175098,19891124,-9999,    9
175098,19891125,-9999,    9
175098,19891126,-9999,    9
175098,19891127,-9999,    9
175098,19891128,-9999,    9
175098,19891129,-9999,    9
175098,19891130,-9999,    9
175098,19891201,-9999,    9
175098,19891202,-9999,    9
175098,19891203,-9999,    9
175098,19891204,-9999,    9
175098,19891205,-9999,    9
175098,19891206,-9999,    9
175098,19891207,-9999,    9
175098,19891208,-9999,    9
175098,19891209,-9999,    9
175098,19891210,-9999,    9
175098,19891211,-9999,    9
175098,19891212,-9999,    9
175098,19891213,-9999,    9
175098,19891214,-9999,    9
175098,19891215,-9999,    9
175098,19891216,-9999,    9
175098,19891217,-9999,    9
175098,19891218,-9999,    9
175098,19891219,-9999,    9
175098,19891220,-9999,    9
175098,19891221,-9999,    9
175098,19891222,-9999,    9
175098,19891223,-9999,    9
175098,19891224,-9999,    9
175098,19891225,-9999,    9
175098,19891226,-9999,    9
175098,19891227,-9999,    9
175098,19891228,-9999,    9
175098,19891229,-9999,    9
175098,19891230,-9999,    9
175098,19891231,-9999,    9
175098,19900101,-9999,    9
175098,19900102,-9999,    9
175098,19900103,-9999,    9
175098,19900104,-9999,    9
175098,19900105,-9999,    9
175098,19900106,-9999,    9
175098,19900107,-9999,    9
175098,19900108,-9999,    9
175098,19900109,-9999,    9
175098,19900110,-9999,    9
175098,19900111,-9999,    9
175098,19900112,-9999,    9
175098,19900113,-9999,    9
175098,19900114,-9999,    9
175098,19900115,-9999,    9
175098,19900116,-9999,    9
175098,19900117,-9999,    9
175098,19900118,-9999,    9
175098,19900119,-9999,    9
175098,19900120,-9999,    9
175098,19900121,-9999,    9
175098,19900122,-9999,    9
175098,19900123,-9999,    9
175098,19900124,-9999,    9
175098,19900125,-9999,    9
175098,19900126,-9999,    9
175098,19900127,-9999,    9
175098,19900128,-9999,    9
175098,19900129,-9999,    9
175098,19900130,-9999,    9
175098,19900131,-9999,    9
175098,19900201,-9999,    9
175098,19900202,-9999,    9
175098,19900203,-9999,    9
175098,19900204,-9999,    9
175098,19900205,-9999,    9
175098,19900206,-9999,    9
175098,19900207,-9999,    9
175098,19900208,-9999,    9
175098,19900209,-9999,    9
175098,19900210,-9999,    9
175098,19900211,-9999,    9
175098,19900212,-9999,    9
175098,19900213,-9999,    9
175098,19900214,-9999,    9
175098,19900215,-9999,    9
175098,19900216,-9999,    9
175098,19900217,-9999,    9
175098,19900218,-9999,    9
175098,19900219,-9999,    9
175098,19900220,-9999,    9
175098,19900221,-9999,    9
175098,19900222,-9999,    9
175098,19900223,-9999,    9
175098,19900224,-9999,    9
175098,19900225,-9999,    9
175098,19900226,-9999,    9
175098,19900227,-9999,    9
175098,19900228,-9999,    9
175098,19900301,-9999,    9
175098,19900302,-9999,    9
175098,19900303,-9999,    9
175098,19900304,-9999,    9
175098,19900305,-9999,    9
175098,19900306,-9999,    9
175098,19900307,-9999,    9
175098,19900308,-9999,    9
175098,19900309,-9999,    9
175098,19900310,-9999,    9
175098,19900311,-9999,    9
175098,19900312,-9999,    9
175098,19900313,-9999,    9
175098,19900314,-9999,    9
175098,19900315,-9999,    9
175098,19900316,-9999,    9
175098,19900317,-9999,    9
175098,19900318,-9999,    9
175098,19900319,-9999,    9
175098,19900320,-9999,    9
175098,19900321,-9999,    9
175098,19900322,-9999,    9
175098,19900323,-9999,    9
175098,19900324,-9999,    9
175098,19900325,-9999,    9
175098,19900326,-9999,    9
175098,19900327,-9999,    9
175098,19900328,-9999,    9
175098,19900329,-9999,    9
175098,19900330,-9999,    9
175098,19900331,-9999,    9
175098,19900401,-9999,    9
175098,19900402,-9999,    9
175098,19900403,-9999,    9
175098,19900404,-9999,    9
175098,19900405,-9999,    9
175098,19900406,-9999,    9
175098,19900407,-9999,    9
175098,19900408,-9999,    9
175098,19900409,-9999,    9
175098,19900410,-9999,    9
175098,19900411,-9999,    9
175098,19900412,-9999,    9
175098,19900413,-9999,    9
175098,19900414,-9999,    9
175098,19900415,-9999,    9
175098,19900416,-9999,    9
175098,19900417,-9999,    9
175098,19900418,-9999,    9
175098,19900419,-9999,    9
175098,19900420,-9999,    9
175098,19900421,-9999,    9
175098,19900422,-9999,    9
175098,19900423,-9999,    9
175098,19900424,-9999,    9
175098,19900425,-9999,    9
175098,19900426,-9999,    9
175098,19900427,-9999,    9
175098,19900428,-9999,    9
175098,19900429,-9999,    9
175098,19900430,-9999,    9
175098,19900501,-9999,    9
175098,19900502,-9999,    9
175098,19900503,-9999,    9
175098,19900504,-9999,    9
175098,19900505,-9999,    9
175098,19900506,-9999,    9
175098,19900507,-9999,    9
175098,19900508,-9999,    9
175098,19900509,-9999,    9
175098,19900510,-9999,    9
175098,19900511,-9999,    9
175098,19900512,-9999,    9
175098,19900513,-9999,    9
175098,19900514,-9999,    9
175098,19900515,-9999,    9
175098,19900516,-9999,    9
175098,19900517,-9999,    9
175098,19900518,-9999,    9
175098,19900519,-9999,    9
175098,19900520,-9999,    9
175098,19900521,-9999,    9
175098,19900522,-9999,    9
175098,19900523,-9999,    9
175098,19900524,-9999,    9
175098,19900525,-9999,    9
175098,19900526,-9999,    9
175098,19900527,-9999,    9
175098,19900528,-9999,    9
175098,19900529,-9999,    9
175098,19900530,-9999,    9
175098,19900531,-9999,    9
175098,19900601,-9999,    9
175098,19900602,-9999,    9
175098,19900603,-9999,    9
175098,19900604,-9999,    9
175098,19900605,-9999,    9
175098,19900606,-9999,    9
175098,19900607,-9999,    9
175098,19900608,-9999,    9
175098,19900609,-9999,    9
175098,19900610,-9999,    9
175098,19900611,-9999,    9
175098,19900612,-9999,    9
175098,19900613,-9999,    9
175098,19900614,-9999,    9
175098,19900615,-9999,    9
175098,19900616,-9999,    9
175098,19900617,-9999,    9
175098,19900618,-9999,    9
175098,19900619,-9999,    9
175098,19900620,-9999,    9
175098,19900621,-9999,    9
175098,19900622,-9999,    9
175098,19900623,-9999,    9
175098,19900624,-9999,    9
175098,19900625,-9999,    9
175098,19900626,-9999,    9
175098,19900627,-9999,    9
175098,19900628,-9999,    9
175098,19900629,-9999,    9
175098,19900630,-9999,    9
175098,19900701,-9999,    9
175098,19900702,-9999,    9
175098,19900703,-9999,    9
175098,19900704,-9999,    9
175098,19900705,-9999,    9
175098,19900706,-9999,    9
175098,19900707,-9999,    9
175098,19900708,-9999,    9
175098,19900709,-9999,    9
175098,19900710,-9999,    9
175098,19900711,-9999,    9
175098,19900712,-9999,    9
175098,19900713,-9999,    9
175098,19900714,-9999,    9
175098,19900715,-9999,    9
175098,19900716,-9999,    9
175098,19900717,-9999,    9
175098,19900718,-9999,    9
175098,19900719,-9999,    9
175098,19900720,-9999,    9
175098,19900721,-9999,    9
175098,19900722,-9999,    9
175098,19900723,-9999,    9
175098,19900724,-9999,    9
175098,19900725,-9999,    9
175098,19900726,-9999,    9
175098,19900727,-9999,    9
175098,19900728,-9999,    9
175098,19900729,-9999,    9
175098,19900730,-9999,    9
175098,19900731,-9999,    9
175098,19900801,-9999,    9
175098,19900802,-9999,    9
175098,19900803,-9999,    9
175098,19900804,-9999,    9
175098,19900805,-9999,    9
175098,19900806,-9999,    9
175098,19900807,-9999,    9
175098,19900808,-9999,    9
175098,19900809,-9999,    9
175098,19900810,-9999,    9
175098,19900811,-9999,    9
175098,19900812,-9999,    9
175098,19900813,-9999,    9
175098,19900814,-9999,    9
175098,19900815,-9999,    9
175098,19900816,-9999,    9
175098,19900817,-9999,    9
175098,19900818,-9999,    9
175098,19900819,-9999,    9
175098,19900820,-9999,    9
175098,19900821,-9999,    9
175098,19900822,-9999,    9
175098,19900823,-9999,    9
175098,19900824,-9999,    9
175098,19900825,-9999,    9
175098,19900826,-9999,    9
175098,19900827,-9999,    9
175098,19900828,-9999,    9
175098,19900829,-9999,    9
175098,19900830,-9999,    9
175098,19900831,-9999,    9
175098,19900901,-9999,    9
175098,19900902,-9999,    9
175098,19900903,-9999,    9
175098,19900904,-9999,    9
175098,19900905,-9999,    9
175098,19900906,-9999,    9
175098,19900907,-9999,    9
175098,19900908,-9999,    9
175098,19900909,-9999,    9
175098,19900910,-9999,    9
175098,19900911,-9999,    9
175098,19900912,-9999,    9
175098,19900913,-9999,    9
175098,19900914,-9999,    9
175098,19900915,-9999,    9
175098,19900916,-9999,    9
175098,19900917,-9999,    9
175098,19900918,-9999,    9
175098,19900919,-9999,    9
175098,19900920,-9999,    9
175098,19900921,-9999,    9
175098,19900922,-9999,    9
175098,19900923,-9999,    9
175098,19900924,-9999,    9
175098,19900925,-9999,    9
175098,19900926,-9999,    9
175098,19900927,-9999,    9
175098,19900928,-9999,    9
175098,19900929,-9999,    9
175098,19900930,-9999,    9
175098,19901001,-9999,    9
175098,19901002,-9999,    9
175098,19901003,-9999,    9
175098,19901004,-9999,    9
175098,19901005,-9999,    9
175098,19901006,-9999,    9
175098,19901007,-9999,    9
175098,19901008,-9999,    9
175098,19901009,-9999,    9
175098,19901010,-9999,    9
175098,19901011,-9999,    9
175098,19901012,-9999,    9
