 SOUID,    DATE,   HU, Q_HU
175133,19890111,   89,    0
175133,19890112,   81,    0
175133,19890113,   94,    0
175133,19890114,   95,    0
175133,19890115,   92,    0
175133,19890116,   60,    0
175133,19890117,   73,    0
175133,19890118,   71,    0
175133,19890119,   81,    0
175133,19890120,   91,    0
175133,19890121,   92,    0
175133,19890122,   93,    0
175133,19890123,   79,    0
175133,19890124,   91,    0
175133,19890125,   92,    0
175133,19890126,   93,    0
175133,19890127,   89,    0
175133,19890128,   83,    0
175133,19890129,   80,    0
175133,19890130,   74,    0
175133,19890131,   85,    0
175133,19890201,   81,    0
175133,19890202,   83,    0
175133,19890203,   73,    0
175133,19890204,   86,    0
175133,19890205,   86,    0
175133,19890206,   81,    0
175133,19890207,   82,    0
175133,19890208,   81,    0
175133,19890209,   79,    0
175133,19890210,   86,    0
175133,19890211,   90,    0
175133,19890212,   92,    0
175133,19890213,   87,    0
175133,19890214,   79,    0
175133,19890215,   83,    0
175133,19890216,   88,    0
175133,19890217,   84,    0
175133,19890218,   86,    0
175133,19890219,   83,    0
175133,19890220,   85,    0
175133,19890221,   80,    0
175133,19890222,   83,    0
175133,19890223,   87,    0
175133,19890224,   87,    0
175133,19890225,   88,    0
175133,19890226,   92,    0
175133,19890227,   83,    0
175133,19890228,   89,    0
175133,19890301,   88,    0
175133,19890302,   90,    0
175133,19890303,   93,    0
175133,19890304,   96,    0
175133,19890305,   89,    0
175133,19890306,   96,    0
175133,19890307,   82,    0
175133,19890308,   92,    0
175133,19890309,   91,    0
175133,19890310,   83,    0
175133,19890311,   70,    0
175133,19890312,   83,    0
175133,19890313,   83,    0
175133,19890314,   84,    0
175133,19890315,   77,    0
175133,19890316,   89,    0
175133,19890317,   93,    0
175133,19890318,   69,    0
175133,19890319,   80,    0
175133,19890320,   78,    0
175133,19890321,   74,    0
175133,19890322,   77,    0
175133,19890323,   72,    0
175133,19890324,   81,    0
175133,19890325,   90,    0
175133,19890326,   96,    0
175133,19890327,   90,    0
175133,19890328,   84,    0
175133,19890329,   69,    0
175133,19890330,   65,    0
175133,19890331,   85,    0
175133,19890401,   73,    0
175133,19890402,   73,    0
175133,19890403,   77,    0
175133,19890404,   71,    0
175133,19890405,   82,    0
175133,19890406,   73,    0
175133,19890407,   69,    0
175133,19890408,   90,    0
175133,19890409,   90,    0
175133,19890410,   97,    0
175133,19890411,   83,    0
175133,19890412,   77,    0
175133,19890413,   56,    0
175133,19890414,   62,    0
175133,19890415,   71,    0
175133,19890416,   85,    0
175133,19890417,   96,    0
175133,19890418,   83,    0
175133,19890419,   79,    0
175133,19890420,   92,    0
175133,19890421,   79,    0
175133,19890422,   69,    0
175133,19890423,   87,    0
175133,19890424,   83,    0
175133,19890425,   62,    0
175133,19890426,   43,    0
175133,19890427,   56,    0
175133,19890428,   71,    0
175133,19890429,   64,    0
175133,19890430,   89,    0
175133,19890501,   81,    0
175133,19890502,   62,    0
175133,19890503,   71,    0
175133,19890504,   87,    0
175133,19890505,   79,    0
175133,19890506,   80,    0
175133,19890507,   69,    0
175133,19890508,   67,    0
175133,19890509,   67,    0
175133,19890510,   65,    0
175133,19890511,   73,    0
175133,19890512,   74,    0
175133,19890513,   65,    0
175133,19890514,   83,    0
175133,19890515,   68,    0
175133,19890516,   68,    0
175133,19890517,   66,    0
175133,19890518,   62,    0
175133,19890519,   64,    0
175133,19890520,   63,    0
175133,19890521,   71,    0
175133,19890522,   67,    0
175133,19890523,   62,    0
175133,19890524,   68,    0
175133,19890525,   58,    0
175133,19890526,   58,    0
175133,19890527,   69,    0
175133,19890528,   59,    0
175133,19890529,   61,    0
175133,19890530,   66,    0
175133,19890531,   80,    0
175133,19890601,   74,    0
175133,19890602,   62,    0
175133,19890603,   89,    0
175133,19890604,   69,    0
175133,19890605,   74,    0
175133,19890606,   94,    0
175133,19890607,   90,    0
175133,19890608,   81,    0
175133,19890609,   80,    0
175133,19890610,   83,    0
175133,19890611,   75,    0
175133,19890612,   72,    0
175133,19890613,   67,    0
175133,19890614,   69,    0
175133,19890615,   84,    0
175133,19890616,   80,    0
175133,19890617,   87,    0
175133,19890618,   84,    0
175133,19890619,   87,    0
175133,19890620,   90,    0
175133,19890621,   88,    0
175133,19890622,   77,    0
175133,19890623,   68,    0
175133,19890624,   68,    0
175133,19890625,   76,    0
175133,19890626,   68,    0
175133,19890627,   68,    0
175133,19890628,   66,    0
175133,19890629,   81,    0
175133,19890630,   75,    0
175133,19890701,   84,    0
175133,19890702,   78,    0
175133,19890703,   76,    0
175133,19890704,   69,    0
175133,19890705,   66,    0
175133,19890706,   58,    0
175133,19890707,   69,    0
175133,19890708,   67,    0
175133,19890709,   66,    0
175133,19890710,   87,    0
175133,19890711,   83,    0
175133,19890712,   84,    0
175133,19890713,   72,    0
175133,19890714,   77,    0
175133,19890715,   85,    0
175133,19890716,   75,    0
175133,19890717,   81,    0
175133,19890718,   83,    0
175133,19890719,   77,    0
175133,19890720,   81,    0
175133,19890721,   73,    0
175133,19890722,   78,    0
175133,19890723,   75,    0
175133,19890724,   71,    0
175133,19890725,   79,    0
175133,19890726,   54,    0
175133,19890727,   71,    0
175133,19890728,   65,    0
175133,19890729,   77,    0
175133,19890730,   70,    0
175133,19890731,   72,    0
175133,19890801,   87,    0
175133,19890802,   92,    0
175133,19890803,   90,    0
175133,19890804,   72,    0
175133,19890805,   94,    0
175133,19890806,   92,    0
175133,19890807,   91,    0
175133,19890808,   87,    0
175133,19890809,   88,    0
175133,19890810,   93,    0
175133,19890811,   92,    0
175133,19890812,   85,    0
175133,19890813,   72,    0
175133,19890814,   80,    0
175133,19890815,   80,    0
175133,19890816,   77,    0
175133,19890817,   78,    0
175133,19890818,   72,    0
175133,19890819,   70,    0
175133,19890820,   82,    0
175133,19890821,   90,    0
175133,19890822,   75,    0
175133,19890823,   83,    0
175133,19890824,   81,    0
175133,19890825,   86,    0
175133,19890826,   87,    0
175133,19890827,   68,    0
175133,19890828,   73,    0
175133,19890829,   86,    0
175133,19890830,   79,    0
175133,19890831,   77,    0
175133,19890901,   84,    0
175133,19890902,   94,    0
175133,19890903,   96,    0
175133,19890904,   73,    0
175133,19890905,   73,    0
175133,19890906,   80,    0
175133,19890907,   69,    0
175133,19890908,   71,    0
175133,19890909,   91,    0
175133,19890910,   85,    0
175133,19890911,   70,    0
175133,19890912,   61,    0
175133,19890913,   77,    0
175133,19890914,   85,    0
175133,19890915,   83,    0
175133,19890916,   82,    0
175133,19890917,   82,    0
175133,19890918,   78,    0
175133,19890919,   83,    0
175133,19890920,   80,    0
175133,19890921,   78,    0
175133,19890922,   88,    0
175133,19890923,   83,    0
175133,19890924,   94,    0
175133,19890925,   94,    0
175133,19890926,   90,    0
175133,19890927,   90,    0
175133,19890928,   91,    0
175133,19890929,   77,    0
175133,19890930,   85,    0
175133,19891001,   61,    0
175133,19891002,   88,    0
175133,19891003,   69,    0
175133,19891004,   76,    0
175133,19891005,   66,    0
175133,19891006,   66,    0
175133,19891007,   77,    0
175133,19891008,   86,    0
175133,19891009,   80,    0
175133,19891010,   85,    0
175133,19891011,   97,    0
175133,19891012,   90,    0
175133,19891013,   82,    0
175133,19891014,   90,    0
175133,19891015,   93,    0
175133,19891016,   80,    0
175133,19891017,   92,    0
175133,19891018,   78,    0
175133,19891019,   87,    0
175133,19891020,   91,    0
175133,19891021,   93,    0
175133,19891022,   78,    0
175133,19891023,   83,    0
175133,19891024,   89,    0
175133,19891025,   92,    0
175133,19891026,   91,    0
175133,19891027,   80,    0
175133,19891028,   83,    0
175133,19891029,   87,    0
175133,19891030,   82,    0
175133,19891031,   91,    0
175133,19891101,   96,    0
175133,19891102,   94,    0
175133,19891103,   92,    0
175133,19891104,   90,    0
175133,19891105,   86,    0
175133,19891106,   89,    0
175133,19891107,   88,    0
175133,19891108,   83,    0
175133,19891109,   94,    0
175133,19891110,   93,    0
175133,19891111,   90,    0
175133,19891112,   85,    0
175133,19891113,   92,    0
175133,19891114,   87,    0
175133,19891115,   80,    0
175133,19891116,   75,    0
175133,19891117,   88,    0
175133,19891118,   90,    0
175133,19891119,   89,    0
175133,19891120,   80,    0
175133,19891121,   74,    0
175133,19891122,   89,    0
175133,19891123,   89,    0
175133,19891124,   76,    0
175133,19891125,   77,    0
175133,19891126,   82,    0
175133,19891127,   85,    0
175133,19891128,   85,    0
175133,19891129,   89,    0
175133,19891130,   93,    0
175133,19891201,   87,    0
175133,19891202,   83,    0
175133,19891203,   77,    0
175133,19891204,   66,    0
175133,19891205,   71,    0
175133,19891206,   80,    0
175133,19891207,   83,    0
175133,19891208,   68,    0
175133,19891209,   73,    0
175133,19891210,   82,    0
175133,19891211,   87,    0
175133,19891212,   91,    0
175133,19891213,   89,    0
175133,19891214,   83,    0
175133,19891215,   89,    0
175133,19891216,   81,    0
175133,19891217,   79,    0
175133,19891218,   89,    0
175133,19891219,   92,    0
175133,19891220,   84,    0
175133,19891221,   84,    0
175133,19891222,   94,    0
175133,19891223,   86,    0
175133,19891224,   91,    0
175133,19891225,   88,    0
175133,19891226,   88,    0
175133,19891227,   93,    0
175133,19891228,   87,    0
175133,19891229,   93,    0
175133,19891230,   92,    0
175133,19891231,   90,    0
175133,19900101,   90,    0
175133,19900102,   87,    0
175133,19900103,   80,    0
175133,19900104,   86,    0
175133,19900105,   92,    0
175133,19900106,   91,    0
175133,19900107,   92,    0
175133,19900108,   94,    0
175133,19900109,   92,    0
175133,19900110,   86,    0
175133,19900111,   93,    0
175133,19900112,   73,    0
175133,19900113,   72,    0
175133,19900114,   84,    0
175133,19900115,   90,    0
175133,19900116,   96,    0
175133,19900117,   93,    0
175133,19900118,   90,    0
175133,19900119,   84,    0
175133,19900120,   90,    0
175133,19900121,   89,    0
175133,19900122,   92,    0
175133,19900123,   90,    0
175133,19900124,   94,    0
175133,19900125,   86,    0
175133,19900126,   88,    0
175133,19900127,   84,    0
175133,19900128,   82,    0
175133,19900129,   90,    0
175133,19900130,   87,    0
175133,19900131,   93,    0
175133,19900201,   94,    0
175133,19900202,   95,    0
175133,19900203,   94,    0
175133,19900204,   93,    0
175133,19900205,   95,    0
175133,19900206,   92,    0
175133,19900207,   75,    0
175133,19900208,   85,    0
175133,19900209,   91,    0
175133,19900210,   91,    0
175133,19900211,   89,    0
175133,19900212,   82,    0
175133,19900213,   80,    0
175133,19900214,   86,    0
175133,19900215,   95,    0
175133,19900216,   92,    0
175133,19900217,   87,    0
175133,19900218,   84,    0
175133,19900219,   86,    0
175133,19900220,   91,    0
175133,19900221,   72,    0
175133,19900222,   82,    0
175133,19900223,   75,    0
175133,19900224,   80,    0
175133,19900225,   93,    0
175133,19900226,   94,    0
175133,19900227,   87,    0
175133,19900228,   90,    0
175133,19900301,   89,    0
175133,19900302,   92,    0
175133,19900303,   73,    0
175133,19900304,   84,    0
175133,19900305,   88,    0
175133,19900306,   79,    0
175133,19900307,   74,    0
175133,19900308,   89,    0
175133,19900309,   88,    0
175133,19900310,   79,    0
175133,19900311,   79,    0
175133,19900312,   91,    0
175133,19900313,   76,    0
175133,19900314,   64,    0
175133,19900315,   54,    0
175133,19900316,   87,    0
175133,19900317,   89,    0
175133,19900318,   78,    0
175133,19900319,   68,    0
175133,19900320,   64,    0
175133,19900321,   75,    0
175133,19900322,   77,    0
175133,19900323,   74,    0
175133,19900324,   89,    0
175133,19900325,   72,    0
175133,19900326,   86,    0
175133,19900327,   82,    0
175133,19900328,   67,    0
175133,19900329,   70,    0
175133,19900330,   72,    0
175133,19900331,   68,    0
175133,19900401,   75,    0
175133,19900402,   81,    0
175133,19900403,   77,    0
175133,19900404,   58,    0
175133,19900405,   67,    0
175133,19900406,   62,    0
175133,19900407,   70,    0
175133,19900408,   55,    0
175133,19900409,   60,    0
175133,19900410,   73,    0
175133,19900411,   67,    0
175133,19900412,   83,    0
175133,19900413,   86,    0
175133,19900414,   99,    0
175133,19900415,   73,    0
175133,19900416,   70,    0
175133,19900417,   93,    0
175133,19900418,   91,    0
175133,19900419,   88,    0
175133,19900420,   77,    0
175133,19900421,   83,    0
175133,19900422,   76,    0
175133,19900423,   82,    0
175133,19900424,   80,    0
175133,19900425,   75,    0
175133,19900426,   74,    0
175133,19900427,   56,    0
175133,19900428,   77,    0
175133,19900429,   73,    0
175133,19900430,   72,    0
175133,19900501,   68,    0
175133,19900502,   67,    0
