 SOUID,    DATE,   HU, Q_HU
115594,19991104,   82,    0
115594,19991105,   84,    0
115594,19991106,   81,    0
115594,19991107,   77,    0
115594,19991108,   75,    0
115594,19991109,   90,    0
115594,19991110,   84,    0
115594,19991111,   75,    0
115594,19991112,   88,    0
115594,19991113,   83,    0
115594,19991114,   70,    0
115594,19991115,   62,    0
115594,19991116,   74,    0
115594,19991117,   66,    0
115594,19991118,   84,    0
115594,19991119,   67,    0
115594,19991120,   81,    0
115594,19991121,   85,    0
115594,19991122,   86,    0
115594,19991123,   90,    0
115594,19991124,   98,    0
115594,19991125,   92,    0
115594,19991126,   92,    0
115594,19991127,   91,    0
115594,19991128,   82,    0
115594,19991129,   87,    0
115594,19991130,   72,    0
115594,19991201,   78,    0
115594,19991202,   67,    0
115594,19991203,   78,    0
115594,19991204,   96,    0
115594,19991205,   67,    0
115594,19991206,   75,    0
115594,19991207,   92,    0
115594,19991208,   89,    0
115594,19991209,   86,    0
115594,19991210,   92,    0
115594,19991211,   87,    0
115594,19991212,   97,    0
115594,19991213,   93,    0
115594,19991214,   79,    0
115594,19991215,   87,    0
115594,19991216,   75,    0
115594,19991217,   87,    0
115594,19991218,   73,    0
115594,19991219,   74,    0
115594,19991220,   74,    0
115594,19991221,   70,    0
115594,19991222,   76,    0
115594,19991223,   81,    0
115594,19991224,   89,    0
115594,19991225,   73,    0
115594,19991226,   92,    0
115594,19991227,   89,    0
115594,19991228,   90,    0
115594,19991229,   91,    0
115594,19991230,   78,    0
115594,19991231,   89,    0
115594,20000101,   86,    0
115594,20000102,   93,    0
115594,20000103,   89,    0
115594,20000104,   87,    0
115594,20000105,   78,    0
115594,20000106,   91,    0
115594,20000107,   89,    0
115594,20000108,   92,    0
115594,20000109,   91,    0
115594,20000110,   86,    0
115594,20000111,   93,    0
115594,20000112,   98,    0
115594,20000113,   98,    0
115594,20000114,   91,    0
115594,20000115,   80,    0
115594,20000116,   90,    0
115594,20000117,   71,    0
115594,20000118,   77,    0
115594,20000119,   67,    0
115594,20000120,   72,    0
115594,20000121,   67,    0
115594,20000122,   56,    0
115594,20000123,   67,    0
115594,20000124,   76,    0
115594,20000125,   88,    0
115594,20000126,   92,    0
115594,20000127,   84,    0
115594,20000128,   83,    0
115594,20000129,   92,    0
115594,20000130,   89,    0
115594,20000131,   54,    0
115594,20000201,   74,    0
115594,20000202,   92,    0
115594,20000203,   75,    0
115594,20000204,   86,    0
115594,20000205,   82,    0
115594,20000206,   97,    0
115594,20000207,   99,    0
115594,20000208,   97,    0
115594,20000209,   99,    0
115594,20000210,   91,    0
115594,20000211,   93,    0
115594,20000212,   94,    0
115594,20000213,   91,    0
115594,20000214,   84,    0
115594,20000215,   85,    0
115594,20000216,   89,    0
115594,20000217,   96,    0
115594,20000218,   81,    0
115594,20000219,   81,    0
115594,20000220,   83,    0
115594,20000221,   72,    0
115594,20000222,   70,    0
115594,20000223,   86,    0
115594,20000224,   82,    0
115594,20000225,   88,    0
115594,20000226,   82,    0
115594,20000227,   90,    0
115594,20000228,   85,    0
115594,20000229,   89,    0
115594,20000301,   96,    0
115594,20000302,   82,    0
115594,20000303,   90,    0
115594,20000304,   81,    0
115594,20000305,   67,    0
115594,20000306,   76,    0
115594,20000307,   81,    0
115594,20000308,   77,    0
115594,20000309,   73,    0
115594,20000310,   70,    0
115594,20000311,   66,    0
115594,20000312,   68,    0
115594,20000313,   92,    0
115594,20000314,   91,    0
115594,20000315,   95,    0
115594,20000316,   72,    0
115594,20000317,   79,    0
115594,20000318,   81,    0
115594,20000319,   86,    0
115594,20000320,   91,    0
115594,20000321,  100,    0
115594,20000322,   91,    0
115594,20000323,   76,    0
115594,20000324,   72,    0
115594,20000325,   83,    0
115594,20000326,   71,    0
115594,20000327,   52,    0
115594,20000328,   50,    0
115594,20000329,   67,    0
115594,20000330,   87,    0
115594,20000331,   76,    0
115594,20000401,   90,    0
115594,20000402,   89,    0
115594,20000403,   87,    0
115594,20000404,   67,    0
115594,20000405,   90,    0
115594,20000406,   68,    0
115594,20000407,   76,    0
115594,20000408,   70,    0
115594,20000409,   78,    0
115594,20000410,   92,    0
115594,20000411,   74,    0
115594,20000412,   69,    0
115594,20000413,   81,    0
115594,20000414,   87,    0
115594,20000415,   91,    0
115594,20000416,   60,    0
115594,20000417,   98,    0
115594,20000418,   75,    0
115594,20000419,   82,    0
115594,20000420,   70,    0
115594,20000421,   88,    0
115594,20000422,   90,    0
115594,20000423,   73,    0
115594,20000424,   67,    0
115594,20000425,   81,    0
115594,20000426,   82,    0
115594,20000427,   67,    0
115594,20000428,   69,    0
115594,20000429,   75,    0
115594,20000430,   77,    0
115594,20000501,   47,    0
115594,20000502,   56,    0
115594,20000503,   71,    0
115594,20000504,   78,    0
115594,20000505,   79,    0
115594,20000506,   76,    0
115594,20000507,   79,    0
115594,20000508,   79,    0
115594,20000509,   76,    0
115594,20000510,   80,    0
115594,20000511,   76,    0
115594,20000512,   64,    0
115594,20000513,   81,    0
115594,20000514,   84,    0
115594,20000515,   81,    0
115594,20000516,   76,    0
115594,20000517,   62,    0
115594,20000518,   72,    0
115594,20000519,   94,    0
115594,20000520,   95,    0
115594,20000521,   97,    0
115594,20000522,   99,    0
115594,20000523,  100,    0
115594,20000524,   90,    0
115594,20000525,   95,    0
115594,20000526,   87,    0
115594,20000527,   78,    0
115594,20000528,   81,    0
115594,20000529,   85,    0
115594,20000530,   81,    0
115594,20000531,   82,    0
115594,20000601,   80,    0
115594,20000602,   89,    0
115594,20000603,   82,    0
115594,20000604,   63,    0
115594,20000605,   68,    0
115594,20000606,   69,    0
115594,20000607,   83,    0
115594,20000608,   89,    0
115594,20000609,   76,    0
115594,20000610,   76,    0
115594,20000611,   70,    0
115594,20000612,   84,    0
115594,20000613,   84,    0
115594,20000614,   78,    0
115594,20000615,   78,    0
115594,20000616,   79,    0
115594,20000617,   72,    0
115594,20000618,   75,    0
115594,20000619,   83,    0
115594,20000620,   86,    0
115594,20000621,   79,    0
115594,20000622,   76,    0
115594,20000623,   82,    0
115594,20000624,   91,    0
115594,20000625,   94,    0
115594,20000626,   90,    0
115594,20000627,   88,    0
115594,20000628,   89,    0
115594,20000629,   94,    0
115594,20000630,   92,    0
115594,20000701,   83,    0
115594,20000702,   83,    0
115594,20000703,   91,    0
115594,20000704,   82,    0
115594,20000705,   88,    0
115594,20000706,   91,    0
115594,20000707,   78,    0
115594,20000708,   65,    0
115594,20000709,   76,    0
115594,20000710,   69,    0
115594,20000711,   72,    0
115594,20000712,   76,    0
115594,20000713,   90,    0
115594,20000714,   76,    0
115594,20000715,   89,    0
115594,20000716,   91,    0
115594,20000717,   81,    0
115594,20000718,   97,    0
115594,20000719,   96,    0
115594,20000720,   73,    0
115594,20000721,   91,    0
115594,20000722,   88,    0
115594,20000723,   86,    0
115594,20000724,   88,    0
115594,20000725,   94,    0
115594,20000726,   89,    0
115594,20000727,   86,    0
115594,20000728,   83,    0
115594,20000729,   74,    0
115594,20000730,   76,    0
115594,20000731,   84,    0
115594,20000801,   87,    0
115594,20000802,   89,    0
115594,20000803,   87,    0
115594,20000804,   80,    0
115594,20000805,   80,    0
115594,20000806,   83,    0
115594,20000807,   79,    0
115594,20000808,   69,    0
115594,20000809,   73,    0
115594,20000810,   80,    0
115594,20000811,   75,    0
115594,20000812,   82,    0
115594,20000813,   80,    0
115594,20000814,   78,    0
115594,20000815,   84,    0
115594,20000816,   83,    0
115594,20000817,   75,    0
115594,20000818,   79,    0
115594,20000819,   74,    0
115594,20000820,   79,    0
115594,20000821,   80,    0
115594,20000822,   77,    0
115594,20000823,   75,    0
115594,20000824,   79,    0
115594,20000825,   76,    0
115594,20000826,   75,    0
115594,20000827,   76,    0
115594,20000828,   74,    0
115594,20000829,   73,    0
115594,20000830,   79,    0
115594,20000831,   81,    0
115594,20000901,   72,    0
115594,20000902,   76,    0
115594,20000903,   85,    0
115594,20000904,   90,    0
115594,20000905,   60,    0
115594,20000906,   65,    0
115594,20000907,   68,    0
115594,20000908,   78,    0
115594,20000909,   80,    0
115594,20000910,   74,    0
115594,20000911,   79,    0
115594,20000912,   73,    0
115594,20000913,   71,    0
115594,20000914,   73,    0
115594,20000915,   72,    0
115594,20000916,   74,    0
115594,20000917,   70,    0
115594,20000918,   67,    0
115594,20000919,   68,    0
115594,20000920,   74,    0
115594,20000921,   70,    0
115594,20000922,   67,    0
115594,20000923,   69,    0
115594,20000924,   75,    0
115594,20000925,   74,    0
115594,20000926,   77,    0
115594,20000927,   84,    0
115594,20000928,   79,    0
115594,20000929,   79,    0
115594,20000930,   73,    0
115594,20001001,   66,    0
115594,20001002,   75,    0
115594,20001003,   90,    0
115594,20001004,   90,    0
115594,20001005,   85,    0
115594,20001006,   80,    0
115594,20001007,   85,    0
115594,20001008,   80,    0
115594,20001009,   73,    0
115594,20001010,   89,    0
115594,20001011,   93,    0
115594,20001012,   91,    0
115594,20001013,   94,    0
115594,20001014,   91,    0
115594,20001015,   88,    0
115594,20001016,   91,    0
115594,20001017,   83,    0
115594,20001018,   85,    0
115594,20001019,   84,    0
115594,20001020,   78,    0
115594,20001021,   86,    0
115594,20001022,   87,    0
115594,20001023,   92,    0
115594,20001024,   89,    0
115594,20001025,   78,    0
115594,20001026,   90,    0
115594,20001027,   79,    0
115594,20001028,   75,    0
115594,20001029,   94,    0
115594,20001030,   83,    0
115594,20001031,   82,    0
115594,20001101,   82,    0
115594,20001102,   87,    0
115594,20001103,   86,    0
115594,20001104,   87,    0
115594,20001105,   94,    0
115594,20001106,   80,    0
115594,20001107,   87,    0
115594,20001108,   88,    0
115594,20001109,   93,    0
115594,20001110,   93,    0
115594,20001111,   90,    0
115594,20001112,   85,    0
115594,20001113,   88,    0
115594,20001114,   94,    0
115594,20001115,   86,    0
115594,20001116,   89,    0
115594,20001117,   94,    0
115594,20001118,   88,    0
115594,20001119,   77,    0
115594,20001120,   87,    0
115594,20001121,   93,    0
115594,20001122,   92,    0
115594,20001123,   93,    0
115594,20001124,   88,    0
115594,20001125,   87,    0
115594,20001126,   86,    0
115594,20001127,   80,    0
115594,20001128,   91,    0
115594,20001129,   90,    0
115594,20001130,   94,    0
115594,20001201,   83,    0
115594,20001202,   89,    0
115594,20001203,   89,    0
115594,20001204,   93,    0
115594,20001205,   82,    0
115594,20001206,   91,    0
115594,20001207,   92,    0
115594,20001208,   93,    0
115594,20001209,   92,    0
115594,20001210,   91,    0
115594,20001211,   91,    0
115594,20001212,   85,    0
115594,20001213,   94,    0
115594,20001214,   85,    0
115594,20001215,   84,    0
115594,20001216,   87,    0
115594,20001217,   81,    0
115594,20001218,   70,    0
115594,20001219,   87,    0
115594,20001220,   82,    0
115594,20001221,   64,    0
115594,20001222,   66,    0
115594,20001223,   72,    0
115594,20001224,   76,    0
115594,20001225,   85,    0
115594,20001226,   85,    0
115594,20001227,   80,    0
115594,20001228,   90,    0
115594,20001229,   85,    0
115594,20001230,   84,    0
115594,20001231,   92,    0
115594,20010101,   91,    0
115594,20010102,   79,    0
115594,20010103,   91,    0
115594,20010104,   95,    0
115594,20010105,   92,    0
115594,20010106,   91,    0
115594,20010107,   90,    0
115594,20010108,   90,    0
115594,20010109,   85,    0
115594,20010110,   82,    0
115594,20010111,   81,    0
115594,20010112,   73,    0
115594,20010113,   72,    0
115594,20010114,   83,    0
115594,20010115,   83,    0
115594,20010116,   86,    0
115594,20010117,   74,    0
115594,20010118,   75,    0
115594,20010119,   78,    0
115594,20010120,   82,    0
115594,20010121,   73,    0
115594,20010122,   70,    0
115594,20010123,   69,    0
115594,20010124,   72,    0
115594,20010125,   92,    0
115594,20010126,   89,    0
115594,20010127,   89,    0
115594,20010128,   89,    0
115594,20010129,   83,    0
115594,20010130,   80,    0
115594,20010131,   69,    0
115594,20010201,   79,    0
115594,20010202,   77,    0
115594,20010203,   77,    0
115594,20010204,   81,    0
115594,20010205,   81,    0
115594,20010206,   87,    0
115594,20010207,   96,    0
115594,20010208,   96,    0
115594,20010209,   81,    0
115594,20010210,   73,    0
115594,20010211,   77,    0
115594,20010212,   94,    0
115594,20010213,   84,    0
115594,20010214,   88,    0
115594,20010215,   81,    0
115594,20010216,   79,    0
115594,20010217,   74,    0
115594,20010218,   68,    0
115594,20010219,   75,    0
115594,20010220,   82,    0
115594,20010221,   73,    0
115594,20010222,   82,    0
