 SOUID,    DATE,   HU, Q_HU
175189,20041020,   80,    0
175189,20041021,   76,    0
175189,20041022,   86,    0
175189,20041023,   90,    0
175189,20041024,   90,    0
175189,20041025,   94,    0
175189,20041026,   90,    0
175189,20041027,   87,    0
175189,20041028,   71,    0
175189,20041029,   79,    0
175189,20041030,   83,    0
175189,20041031,   85,    0
175189,20041101,   71,    0
175189,20041102,   65,    0
175189,20041103,   84,    0
175189,20041104,   88,    0
175189,20041105,   86,    0
175189,20041106,   89,    0
175189,20041107,   88,    0
175189,20041108,   73,    0
175189,20041109,   80,    0
175189,20041110,   86,    0
175189,20041111,   83,    0
175189,20041112,   84,    0
175189,20041113,   84,    0
175189,20041114,   72,    0
175189,20041115,   84,    0
175189,20041116,   67,    0
175189,20041117,   65,    0
175189,20041118,   82,    0
175189,20041119,   93,    0
175189,20041120,   80,    0
175189,20041121,   85,    0
175189,20041122,   66,    0
175189,20041123,   91,    0
175189,20041124,   75,    0
175189,20041125,   78,    0
175189,20041126,   61,    0
175189,20041127,   65,    0
175189,20041128,   79,    0
175189,20041129,   85,    0
175189,20041130,   84,    0
175189,20041201,   81,    0
175189,20041202,   91,    0
175189,20041203,   93,    0
175189,20041204,   89,    0
175189,20041205,   90,    0
175189,20041206,   87,    0
175189,20041207,   84,    0
175189,20041208,   79,    0
175189,20041209,   79,    0
175189,20041210,   92,    0
175189,20041211,   85,    0
175189,20041212,   77,    0
175189,20041213,   90,    0
175189,20041214,   91,    0
175189,20041215,   89,    0
175189,20041216,   87,    0
175189,20041217,   92,    0
175189,20041218,   87,    0
175189,20041219,   84,    0
175189,20041220,   65,    0
175189,20041221,   65,    0
175189,20041222,   78,    0
175189,20041223,   85,    0
175189,20041224,   74,    0
175189,20041225,   71,    0
175189,20041226,   80,    0
175189,20041227,   83,    0
175189,20041228,   94,    0
175189,20041229,   84,    0
175189,20041230,   83,    0
175189,20041231,   84,    0
175189,20050101,   87,    0
175189,20050102,   87,    0
175189,20050103,   74,    0
175189,20050104,   73,    0
175189,20050105,   81,    0
175189,20050106,   86,    0
175189,20050107,   89,    0
175189,20050108,   92,    0
175189,20050109,   80,    0
175189,20050110,   86,    0
175189,20050111,   87,    0
175189,20050112,   92,    0
175189,20050113,   85,    0
175189,20050114,   78,    0
175189,20050115,   71,    0
175189,20050116,   82,    0
175189,20050117,   87,    0
175189,20050118,   87,    0
175189,20050119,   93,    0
175189,20050120,   93,    0
175189,20050121,   96,    0
175189,20050122,   95,    0
175189,20050123,   79,    0
175189,20050124,   82,    0
175189,20050125,   84,    0
175189,20050126,   85,    0
175189,20050127,   88,    0
175189,20050128,   90,    0
175189,20050129,   91,    0
175189,20050130,   91,    0
175189,20050131,   85,    0
175189,20050201,   86,    0
175189,20050202,   94,    0
175189,20050203,   92,    0
175189,20050204,   89,    0
175189,20050205,   89,    0
175189,20050206,   84,    0
175189,20050207,   80,    0
175189,20050208,   82,    0
175189,20050209,   75,    0
175189,20050210,   84,    0
175189,20050211,   82,    0
175189,20050212,   79,    0
175189,20050213,   87,    0
175189,20050214,   87,    0
175189,20050215,   85,    0
175189,20050216,   76,    0
175189,20050217,   88,    0
175189,20050218,   87,    0
175189,20050219,   95,    0
175189,20050220,   92,    0
175189,20050221,   83,    0
175189,20050222,   71,    0
175189,20050223,   71,    0
175189,20050224,   69,    0
175189,20050225,   85,    0
175189,20050226,   62,    0
175189,20050227,   71,    0
175189,20050228,   67,    0
175189,20050301,   63,    0
175189,20050302,   49,    0
175189,20050303,   67,    0
175189,20050304,   80,    0
175189,20050305,   81,    0
175189,20050306,   83,    0
175189,20050307,   81,    0
175189,20050308,   77,    0
175189,20050309,   56,    0
175189,20050310,   59,    0
175189,20050311,   74,    0
175189,20050312,   69,    0
175189,20050313,   71,    0
175189,20050314,   83,    0
175189,20050315,   76,    0
175189,20050316,   76,    0
175189,20050317,   94,    0
175189,20050318,   78,    0
175189,20050319,   63,    0
175189,20050320,   59,    0
175189,20050321,   61,    0
175189,20050322,   68,    0
175189,20050323,   85,    0
175189,20050324,   90,    0
175189,20050325,   83,    0
175189,20050326,   86,    0
175189,20050327,   86,    0
175189,20050328,   86,    0
175189,20050329,   86,    0
175189,20050330,   92,    0
175189,20050331,   93,    0
175189,20050401,   97,    0
175189,20050402,   87,    0
175189,20050403,   81,    0
175189,20050404,   86,    0
175189,20050405,   80,    0
175189,20050406,   87,    0
175189,20050407,   88,    0
175189,20050408,   89,    0
175189,20050409,   95,    0
175189,20050410,   97,    0
175189,20050411,   89,    0
175189,20050412,   90,    0
175189,20050413,   88,    0
175189,20050414,   90,    0
175189,20050415,   78,    0
175189,20050416,   95,    0
175189,20050417,   71,    0
175189,20050418,   78,    0
175189,20050419,   67,    0
175189,20050420,   64,    0
175189,20050421,   81,    0
175189,20050422,   77,    0
175189,20050423,   73,    0
175189,20050424,   71,    0
175189,20050425,   84,    0
175189,20050426,   74,    0
175189,20050427,   64,    0
175189,20050428,   65,    0
175189,20050429,   74,    0
175189,20050430,   73,    0
175189,20050501,   76,    0
175189,20050502,   79,    0
175189,20050503,   86,    0
175189,20050504,   94,    0
175189,20050505,   93,    0
175189,20050506,   89,    0
175189,20050507,   93,    0
175189,20050508,   86,    0
175189,20050509,   94,    0
175189,20050510,   88,    0
175189,20050511,   82,    0
175189,20050512,   79,    0
175189,20050513,   73,    0
175189,20050514,   75,    0
175189,20050515,   73,    0
175189,20050516,   84,    0
175189,20050517,   86,    0
175189,20050518,   86,    0
175189,20050519,   86,    0
175189,20050520,   85,    0
175189,20050521,   63,    0
175189,20050522,   68,    0
175189,20050523,   76,    0
175189,20050524,   87,    0
175189,20050525,   84,    0
175189,20050526,   91,    0
175189,20050527,   85,    0
175189,20050528,   72,    0
175189,20050529,   88,    0
175189,20050530,   88,    0
175189,20050531,   93,    0
175189,20050601,   88,    0
175189,20050602,   71,    0
175189,20050603,   87,    0
175189,20050604,   95,    0
175189,20050605,   94,    0
175189,20050606,   87,    0
175189,20050607,   78,    0
175189,20050608,   71,    0
175189,20050609,   67,    0
175189,20050610,   78,    0
175189,20050611,   82,    0
175189,20050612,   85,    0
175189,20050613,   83,    0
175189,20050614,   68,    0
175189,20050615,   71,    0
175189,20050616,   77,    0
175189,20050617,   82,    0
175189,20050618,   79,    0
175189,20050619,   83,    0
175189,20050620,   69,    0
175189,20050621,   80,    0
175189,20050622,   81,    0
175189,20050623,   92,    0
175189,20050624,   90,    0
175189,20050625,   92,    0
175189,20050626,   72,    0
175189,20050627,   88,    0
175189,20050628,   76,    0
175189,20050629,   74,    0
175189,20050630,   84,    0
175189,20050701,   86,    0
175189,20050702,   81,    0
175189,20050703,   79,    0
175189,20050704,   72,    0
175189,20050705,   63,    0
175189,20050706,   55,    0
175189,20050707,   72,    0
175189,20050708,   79,    0
175189,20050709,   57,    0
175189,20050710,   67,    0
175189,20050711,   67,    0
175189,20050712,   74,    0
175189,20050713,   82,    0
175189,20050714,   71,    0
175189,20050715,   75,    0
175189,20050716,   81,    0
175189,20050717,   73,    0
175189,20050718,   75,    0
175189,20050719,   74,    0
175189,20050720,   78,    0
175189,20050721,   67,    0
175189,20050722,   88,    0
175189,20050723,   88,    0
175189,20050724,   84,    0
175189,20050725,   80,    0
175189,20050726,   78,    0
175189,20050727,   80,    0
175189,20050728,   80,    0
175189,20050729,   81,    0
175189,20050730,   83,    0
175189,20050731,   89,    0
175189,20050801,   84,    0
175189,20050802,   84,    0
175189,20050803,   79,    0
175189,20050804,   88,    0
175189,20050805,   79,    0
175189,20050806,   68,    0
175189,20050807,   85,    0
175189,20050808,   90,    0
175189,20050809,   90,    0
175189,20050810,   84,    0
175189,20050811,   87,    0
175189,20050812,   85,    0
175189,20050813,   86,    0
175189,20050814,   81,    0
175189,20050815,   76,    0
175189,20050816,   84,    0
175189,20050817,   68,    0
175189,20050818,   82,    0
175189,20050819,   79,    0
175189,20050820,   80,    0
175189,20050821,   80,    0
175189,20050822,   71,    0
175189,20050823,   84,    0
175189,20050824,   82,    0
175189,20050825,   77,    0
175189,20050826,   82,    0
175189,20050827,   73,    0
175189,20050828,   75,    0
175189,20050829,   79,    0
175189,20050830,   67,    0
175189,20050831,   67,    0
175189,20050901,   73,    0
175189,20050902,   83,    0
175189,20050903,   83,    0
175189,20050904,   80,    0
175189,20050905,   80,    0
175189,20050906,   83,    0
175189,20050907,   83,    0
175189,20050908,   87,    0
175189,20050909,   69,    0
175189,20050910,   70,    0
175189,20050911,   68,    0
175189,20050912,   83,    0
175189,20050913,   62,    0
175189,20050914,   80,    0
175189,20050915,   74,    0
175189,20050916,   60,    0
175189,20050917,   55,    0
175189,20050918,   64,    0
175189,20050919,   87,    0
175189,20050920,   84,    0
175189,20050921,   82,    0
175189,20050922,   77,    0
175189,20050923,   82,    0
175189,20050924,   81,    0
175189,20050925,   80,    0
175189,20050926,   81,    0
175189,20050927,   85,    0
175189,20050928,   91,    0
175189,20050929,   79,    0
175189,20050930,   85,    0
175189,20051001,   82,    0
175189,20051002,   90,    0
175189,20051003,   82,    0
175189,20051004,   86,    0
175189,20051005,   90,    0
175189,20051006,   83,    0
175189,20051007,   84,    0
175189,20051008,   85,    0
175189,20051009,   79,    0
175189,20051010,   85,    0
175189,20051011,   86,    0
175189,20051012,   77,    0
175189,20051013,   81,    0
175189,20051014,   85,    0
175189,20051015,   61,    0
175189,20051016,   71,    0
175189,20051017,   73,    0
175189,20051018,   80,    0
175189,20051019,   82,    0
175189,20051020,   76,    0
175189,20051021,   84,    0
175189,20051022,   89,    0
175189,20051023,   86,    0
175189,20051024,   66,    0
175189,20051025,   69,    0
175189,20051026,   90,    0
175189,20051027,   75,    0
175189,20051028,   72,    0
175189,20051029,   68,    0
175189,20051030,   83,    0
175189,20051031,   84,    0
175189,20051101,   75,    0
175189,20051102,   81,    0
175189,20051103,   88,    0
175189,20051104,   89,    0
175189,20051105,   93,    0
175189,20051106,   90,    0
175189,20051107,   89,    0
175189,20051108,   89,    0
175189,20051109,   86,    0
175189,20051110,   84,    0
175189,20051111,   86,    0
175189,20051112,   90,    0
175189,20051113,   89,    0
175189,20051114,   83,    0
175189,20051115,   83,    0
175189,20051116,   73,    0
175189,20051117,   85,    0
175189,20051118,   63,    0
175189,20051119,   73,    0
175189,20051120,   85,    0
175189,20051121,   95,    0
175189,20051122,   94,    0
175189,20051123,   78,    0
175189,20051124,   80,    0
175189,20051125,   82,    0
175189,20051126,   90,    0
175189,20051127,   76,    0
175189,20051128,   91,    0
175189,20051129,   80,    0
175189,20051130,   77,    0
175189,20051201,   60,    0
175189,20051202,   81,    0
175189,20051203,   79,    0
175189,20051204,   88,    0
175189,20051205,   91,    0
175189,20051206,   92,    0
175189,20051207,   89,    0
175189,20051208,   78,    0
175189,20051209,   69,    0
175189,20051210,   80,    0
175189,20051211,   91,    0
175189,20051212,   72,    0
175189,20051213,   64,    0
175189,20051214,   83,    0
175189,20051215,   86,    0
175189,20051216,   86,    0
175189,20051217,   69,    0
175189,20051218,   81,    0
175189,20051219,   78,    0
175189,20051220,   84,    0
175189,20051221,   91,    0
175189,20051222,   85,    0
175189,20051223,   81,    0
175189,20051224,   88,    0
175189,20051225,   75,    0
175189,20051226,   88,    0
175189,20051227,   82,    0
175189,20051228,   83,    0
175189,20051229,   85,    0
175189,20051230,   85,    0
175189,20051231,   89,    0
175189,20060101,   89,    0
175189,20060102,   92,    0
175189,20060103,   95,    0
175189,20060104,   93,    0
175189,20060105,   86,    0
175189,20060106,   89,    0
175189,20060107,   90,    0
175189,20060108,   88,    0
175189,20060109,   90,    0
175189,20060110,   84,    0
175189,20060111,   90,    0
175189,20060112,   82,    0
175189,20060113,   87,    0
175189,20060114,   90,    0
175189,20060115,   83,    0
175189,20060116,   85,    0
175189,20060117,   79,    0
175189,20060118,   63,    0
175189,20060119,   52,    0
175189,20060120,   75,    0
175189,20060121,   51,    0
175189,20060122,   74,    0
175189,20060123,   81,    0
175189,20060124,   84,    0
175189,20060125,   91,    0
175189,20060126,   82,    0
175189,20060127,   86,    0
175189,20060128,   85,    0
175189,20060129,   83,    0
175189,20060130,   85,    0
175189,20060131,   95,    0
175189,20060201,   93,    0
175189,20060202,   90,    0
175189,20060203,   91,    0
175189,20060204,   87,    0
175189,20060205,   83,    0
175189,20060206,   83,    0
175189,20060207,   85,    0
175189,20060208,   86,    0
