 SOUID,    DATE,   HU, Q_HU
175252,20061108,   84,    0
175252,20061109,   96,    0
175252,20061110,   87,    0
175252,20061111,   92,    0
175252,20061112,   98,    0
175252,20061113,  100,    0
175252,20061114,   99,    0
175252,20061115,   96,    0
175252,20061116,   94,    0
175252,20061117,   94,    0
175252,20061118,   99,    0
175252,20061119,   99,    0
175252,20061120,   99,    0
175252,20061121,   90,    0
175252,20061122,   90,    0
175252,20061123,   94,    0
175252,20061124,   96,    0
175252,20061125,   93,    0
175252,20061126,   92,    0
175252,20061127,   92,    0
175252,20061128,   94,    0
175252,20061129,  100,    0
175252,20061130,   95,    0
175252,20061201,   92,    0
175252,20061202,   93,    0
175252,20061203,   94,    0
175252,20061204,   93,    0
175252,20061205,   92,    0
175252,20061206,   94,    0
175252,20061207,   86,    0
175252,20061208,   88,    0
175252,20061209,   87,    0
175252,20061210,   94,    0
175252,20061211,   89,    0
175252,20061212,   94,    0
175252,20061213,   98,    0
175252,20061214,   94,    0
175252,20061215,   89,    0
175252,20061216,   87,    0
175252,20061217,   93,    0
175252,20061218,   92,    0
175252,20061219,   93,    0
175252,20061220,   99,    0
175252,20061221,   99,    0
175252,20061222,   97,    0
175252,20061223,   83,    0
175252,20061224,   84,    0
175252,20061225,   77,    0
175252,20061226,   91,    0
175252,20061227,   95,    0
175252,20061228,   86,    0
175252,20061229,   87,    0
175252,20061230,   96,    0
175252,20061231,   98,    0
175252,20070101,   97,    0
175252,20070102,   95,    0
175252,20070103,   88,    0
175252,20070104,   96,    0
175252,20070105,   98,    0
175252,20070106,   97,    0
175252,20070107,   99,    0
175252,20070108,   98,    0
175252,20070109,   93,    0
175252,20070110,   85,    0
175252,20070111,   95,    0
175252,20070112,   99,    0
175252,20070113,   99,    0
175252,20070114,   95,    0
175252,20070115,   95,    0
175252,20070116,   91,    0
175252,20070117,   85,    0
175252,20070118,   91,    0
175252,20070119,   93,    0
175252,20070120,   80,    0
175252,20070121,   97,    0
175252,20070122,   93,    0
175252,20070123,   90,    0
175252,20070124,   89,    0
175252,20070125,   86,    0
175252,20070126,   84,    0
175252,20070127,   89,    0
175252,20070128,   79,    0
175252,20070129,   86,    0
175252,20070130,   92,    0
175252,20070131,   91,    0
175252,20070201,   80,    0
175252,20070202,   95,    0
175252,20070203,   95,    0
175252,20070204,   93,    0
175252,20070205,   99,    0
175252,20070206,   86,    0
175252,20070207,   87,    0
175252,20070208,   86,    0
175252,20070209,   84,    0
175252,20070210,   87,    0
175252,20070211,   88,    0
175252,20070212,   84,    0
175252,20070213,   85,    0
175252,20070214,   96,    0
175252,20070215,   95,    0
175252,20070216,   95,    0
175252,20070217,   78,    0
175252,20070218,   73,    0
175252,20070219,   86,    0
175252,20070220,   87,    0
175252,20070221,   80,    0
175252,20070222,   80,    0
175252,20070223,   81,    0
175252,20070224,   77,    0
175252,20070225,   59,    0
175252,20070226,   68,    0
175252,20070227,   93,    0
175252,20070228,   96,    0
175252,20070301,   97,    0
175252,20070302,  100,    0
175252,20070303,   97,    0
175252,20070304,   99,    0
175252,20070305,   80,    0
175252,20070306,   88,    0
175252,20070307,   95,    0
175252,20070308,   84,    0
175252,20070309,   97,    0
175252,20070310,   96,    0
175252,20070311,   93,    0
175252,20070312,   98,    0
175252,20070313,   87,    0
175252,20070314,   89,    0
175252,20070315,   81,    0
175252,20070316,   93,    0
175252,20070317,   95,    0
175252,20070318,   86,    0
175252,20070319,   79,    0
175252,20070320,   68,    0
175252,20070321,   88,    0
175252,20070322,   65,    0
175252,20070323,   66,    0
175252,20070324,   62,    0
175252,20070325,   58,    0
175252,20070326,   55,    0
175252,20070327,   69,    0
175252,20070328,   65,    0
175252,20070329,   59,    0
175252,20070330,   54,    0
175252,20070331,   55,    0
175252,20070401,   55,    0
175252,20070402,   62,    0
175252,20070403,   76,    0
175252,20070404,   49,    0
175252,20070405,   72,    0
175252,20070406,   59,    0
175252,20070407,   56,    0
175252,20070408,   55,    0
175252,20070409,   45,    0
175252,20070410,   49,    0
175252,20070411,   63,    0
175252,20070412,   53,    0
175252,20070413,   66,    0
175252,20070414,   53,    0
175252,20070415,   53,    0
175252,20070416,   63,    0
175252,20070417,   63,    0
175252,20070418,   73,    0
175252,20070419,   72,    0
175252,20070420,   88,    0
175252,20070421,   96,    0
175252,20070422,   77,    0
175252,20070423,   83,    0
175252,20070424,   90,    0
175252,20070425,   79,    0
175252,20070426,   61,    0
175252,20070427,   74,    0
175252,20070428,   57,    0
175252,20070429,   54,    0
175252,20070430,   66,    0
175252,20070501,   54,    0
175252,20070502,   78,    0
175252,20070503,   80,    0
175252,20070504,   84,    0
175252,20070505,   68,    0
175252,20070506,   49,    0
175252,20070507,   60,    0
175252,20070508,   91,    0
175252,20070509,   88,    0
175252,20070510,   60,    0
175252,20070511,   85,    0
175252,20070512,   72,    0
175252,20070513,   76,    0
175252,20070514,   73,    0
175252,20070515,   84,    0
175252,20070516,   64,    0
175252,20070517,   62,    0
175252,20070518,   56,    0
175252,20070519,   59,    0
175252,20070520,   57,    0
175252,20070521,   57,    0
175252,20070522,   56,    0
175252,20070523,   66,    0
175252,20070524,   63,    0
175252,20070525,   65,    0
175252,20070526,   76,    0
175252,20070527,   85,    0
175252,20070528,   72,    0
175252,20070529,   69,    0
175252,20070530,   87,    0
175252,20070531,   86,    0
175252,20070601,   79,    0
175252,20070602,   60,    0
175252,20070603,   56,    0
175252,20070604,   58,    0
175252,20070605,   51,    0
175252,20070606,   60,    0
175252,20070607,   51,    0
175252,20070608,   53,    0
175252,20070609,   52,    0
175252,20070610,   53,    0
175252,20070611,   62,    0
175252,20070612,   59,    0
175252,20070613,   66,    0
175252,20070614,   73,    0
175252,20070615,   62,    0
175252,20070616,   58,    0
175252,20070617,   86,    0
175252,20070618,   87,    0
175252,20070619,   70,    0
175252,20070620,   56,    0
175252,20070621,   58,    0
175252,20070622,   64,    0
175252,20070623,   57,    0
175252,20070624,   84,    0
175252,20070625,   81,    0
175252,20070626,   72,    0
175252,20070627,   86,    0
175252,20070628,   81,    0
175252,20070629,   87,    0
175252,20070630,   72,    0
175252,20070701,   68,    0
175252,20070702,   70,    0
175252,20070703,   64,    0
175252,20070704,   74,    0
175252,20070705,   69,    0
175252,20070706,   84,    0
175252,20070707,   84,    0
175252,20070708,   91,    0
175252,20070709,   91,    0
175252,20070710,   86,    0
175252,20070711,   94,    0
175252,20070712,   74,    0
175252,20070713,   78,    0
175252,20070714,   77,    0
175252,20070715,   82,    0
175252,20070716,   74,    0
175252,20070717,   69,    0
175252,20070718,   67,    0
175252,20070719,   72,    0
175252,20070720,   73,    0
175252,20070721,   72,    0
175252,20070722,   63,    0
175252,20070723,   84,    0
175252,20070724,   72,    0
175252,20070725,   93,    0
175252,20070726,   83,    0
175252,20070727,   84,    0
175252,20070728,   83,    0
175252,20070729,   81,    0
175252,20070730,   91,    0
175252,20070731,   87,    0
175252,20070801,   79,    0
175252,20070802,   76,    0
175252,20070803,   72,    0
175252,20070804,   69,    0
175252,20070805,   72,    0
175252,20070806,   68,    0
175252,20070807,   72,    0
175252,20070808,   70,    0
175252,20070809,   67,    0
175252,20070810,   63,    0
175252,20070811,   65,    0
175252,20070812,   58,    0
175252,20070813,   61,    0
175252,20070814,   71,    0
175252,20070815,   77,    0
175252,20070816,   68,    0
175252,20070817,   75,    0
175252,20070818,   78,    0
175252,20070819,   75,    0
175252,20070820,   70,    0
175252,20070821,   90,    0
175252,20070822,   92,    0
175252,20070823,   88,    0
175252,20070824,   85,    0
175252,20070825,   86,    0
175252,20070826,   78,    0
175252,20070827,   81,    0
175252,20070828,   92,    0
175252,20070829,   82,    0
175252,20070830,   82,    0
175252,20070831,   77,    0
175252,20070901,   76,    0
175252,20070902,   88,    0
175252,20070903,   87,    0
175252,20070904,   82,    0
175252,20070905,   83,    0
175252,20070906,   82,    0
175252,20070907,   79,    0
175252,20070908,   74,    0
175252,20070909,   76,    0
175252,20070910,   79,    0
175252,20070911,   82,    0
175252,20070912,   84,    0
175252,20070913,   85,    0
175252,20070914,   77,    0
175252,20070915,   84,    0
175252,20070916,   76,    0
175252,20070917,   86,    0
175252,20070918,   96,    0
175252,20070919,   90,    0
175252,20070920,   93,    0
175252,20070921,   91,    0
175252,20070922,   89,    0
175252,20070923,   88,    0
175252,20070924,   86,    0
175252,20070925,   80,    0
175252,20070926,   81,    0
175252,20070927,   86,    0
175252,20070928,   94,    0
175252,20070929,   85,    0
175252,20070930,   90,    0
175252,20071001,   91,    0
175252,20071002,   89,    0
175252,20071003,   98,    0
175252,20071004,   94,    0
175252,20071005,   95,    0
175252,20071006,   91,    0
175252,20071007,   92,    0
175252,20071008,   96,    0
175252,20071009,   90,    0
175252,20071010,   85,    0
175252,20071011,   83,    0
175252,20071012,   95,    0
175252,20071013,   78,    0
175252,20071014,   81,    0
175252,20071015,   96,    0
175252,20071016,   95,    0
175252,20071017,   95,    0
175252,20071018,   90,    0
175252,20071019,   91,    0
175252,20071020,   82,    0
175252,20071021,   86,    0
175252,20071022,   91,    0
175252,20071023,   94,    0
175252,20071024,   87,    0
175252,20071025,   91,    0
175252,20071026,   96,    0
175252,20071027,   97,    0
175252,20071028,   88,    0
175252,20071029,   88,    0
175252,20071030,   82,    0
175252,20071031,   90,    0
175252,20071101,   95,    0
175252,20071102,   77,    0
175252,20071103,   93,    0
175252,20071104,   95,    0
175252,20071105,   89,    0
175252,20071106,   83,    0
175252,20071107,   90,    0
175252,20071108,   95,    0
175252,20071109,   93,    0
175252,20071110,   91,    0
175252,20071111,   90,    0
175252,20071112,   96,    0
175252,20071113,   91,    0
175252,20071114,   91,    0
175252,20071115,   84,    0
175252,20071116,   92,    0
175252,20071117,   91,    0
175252,20071118,   97,    0
175252,20071119,   94,    0
175252,20071120,   90,    0
175252,20071121,   93,    0
175252,20071122,   96,    0
175252,20071123,   98,    0
175252,20071124,   95,    0
175252,20071125,   95,    0
175252,20071126,   98,    0
175252,20071127,   97,    0
175252,20071128,   86,    0
175252,20071129,   97,    0
175252,20071130,   97,    0
175252,20071201,   92,    0
175252,20071202,   97,    0
175252,20071203,   96,    0
175252,20071204,   96,    0
175252,20071205,   94,    0
175252,20071206,   92,    0
175252,20071207,   94,    0
175252,20071208,   88,    0
175252,20071209,   86,    0
175252,20071210,   93,    0
175252,20071211,   98,    0
175252,20071212,   92,    0
175252,20071213,   83,    0
175252,20071214,   86,    0
175252,20071215,   95,    0
175252,20071216,   99,    0
175252,20071217,  100,    0
175252,20071218,  100,    0
175252,20071219,   98,    0
175252,20071220,   92,    0
175252,20071221,   94,    0
175252,20071222,   94,    0
175252,20071223,   93,    0
175252,20071224,   95,    0
175252,20071225,   97,    0
175252,20071226,   94,    0
175252,20071227,   98,    0
175252,20071228,   96,    0
175252,20071229,   97,    0
175252,20071230,   89,    0
175252,20071231,   94,    0
175252,20080101,   94,    0
175252,20080102,   81,    0
175252,20080103,   81,    0
175252,20080104,   67,    0
175252,20080105,   52,    0
175252,20080106,   50,    0
175252,20080107,   83,    0
175252,20080108,   91,    0
175252,20080109,   97,    0
175252,20080110,   94,    0
175252,20080111,   96,    0
175252,20080112,   97,    0
175252,20080113,   89,    0
175252,20080114,   85,    0
175252,20080115,   88,    0
175252,20080116,   87,    0
175252,20080117,   86,    0
175252,20080118,   94,    0
175252,20080119,   92,    0
175252,20080120,   83,    0
175252,20080121,   94,    0
175252,20080122,   96,    0
175252,20080123,   94,    0
175252,20080124,   94,    0
175252,20080125,   92,    0
175252,20080126,   83,    0
175252,20080127,   92,    0
175252,20080128,   76,    0
175252,20080129,   94,    0
175252,20080130,   97,    0
175252,20080131,   87,    0
175252,20080201,   84,    0
175252,20080202,   90,    0
175252,20080203,   83,    0
175252,20080204,   86,    0
175252,20080205,   93,    0
175252,20080206,   97,    0
175252,20080207,   98,    0
175252,20080208,   96,    0
175252,20080209,   95,    0
175252,20080210,   94,    0
175252,20080211,   97,    0
175252,20080212,   98,    0
175252,20080213,   93,    0
175252,20080214,   65,    0
175252,20080215,   69,    0
175252,20080216,   75,    0
175252,20080217,   90,    0
175252,20080218,   90,    0
175252,20080219,   75,    0
175252,20080220,   93,    0
175252,20080221,   95,    0
175252,20080222,   84,    0
175252,20080223,   85,    0
175252,20080224,   86,    0
175252,20080225,   86,    0
175252,20080226,   87,    0
175252,20080227,   92,    0
