 SOUID,    DATE,   HU, Q_HU
175175,20130430,   75,    0
175175,20130501,   74,    0
175175,20130502,   65,    0
175175,20130503,   59,    0
175175,20130504,   56,    0
175175,20130505,   69,    0
175175,20130506,   66,    0
175175,20130507,   64,    0
175175,20130508,   69,    0
175175,20130509,   52,    0
175175,20130510,   89,    0
175175,20130511,   87,    0
175175,20130512,   79,    0
175175,20130513,   78,    0
175175,20130514,   72,    0
175175,20130515,   83,    0
175175,20130516,   68,    0
175175,20130517,   77,    0
175175,20130518,   91,    0
175175,20130519,   86,    0
175175,20130520,   94,    0
175175,20130521,   90,    0
175175,20130522,   95,    0
175175,20130523,   97,    0
175175,20130524,   99,    0
175175,20130525,   92,    0
175175,20130526,   95,    0
175175,20130527,   96,    0
175175,20130528,   84,    0
175175,20130529,   85,    0
175175,20130530,   88,    0
175175,20130531,   88,    0
175175,20130601,   85,    0
175175,20130602,   73,    0
175175,20130603,   54,    0
175175,20130604,   92,    0
175175,20130605,   93,    0
175175,20130606,   83,    0
175175,20130607,   82,    0
175175,20130608,   80,    0
175175,20130609,   89,    0
175175,20130610,   87,    0
175175,20130611,   90,    0
175175,20130612,   86,    0
175175,20130613,   78,    0
175175,20130614,   90,    0
175175,20130615,   84,    0
175175,20130616,   80,    0
175175,20130617,   90,    0
175175,20130618,   90,    0
175175,20130619,   79,    0
175175,20130620,   79,    0
175175,20130621,   89,    0
175175,20130622,   81,    0
175175,20130623,   89,    0
175175,20130624,   90,    0
175175,20130625,   92,    0
175175,20130626,   75,    0
175175,20130627,   92,    0
175175,20130628,   81,    0
175175,20130629,   87,    0
175175,20130630,   80,    0
175175,20130701,   85,    0
175175,20130702,   79,    0
175175,20130703,   79,    0
175175,20130704,   78,    0
175175,20130705,   80,    0
175175,20130706,   85,    0
175175,20130707,   73,    0
175175,20130708,   86,    0
175175,20130709,   70,    0
175175,20130710,   85,    0
175175,20130711,   80,    0
175175,20130712,   72,    0
175175,20130713,   72,    0
175175,20130714,   69,    0
175175,20130715,   77,    0
175175,20130716,   69,    0
175175,20130717,   68,    0
175175,20130718,   75,    0
175175,20130719,   81,    0
175175,20130720,   73,    0
175175,20130721,   80,    0
175175,20130722,   73,    0
175175,20130723,   85,    0
175175,20130724,   87,    0
175175,20130725,   85,    0
175175,20130726,   94,    0
175175,20130727,   94,    0
175175,20130728,   90,    0
175175,20130729,   71,    0
175175,20130730,   74,    0
175175,20130731,   87,    0
175175,20130801,   89,    0
175175,20130802,   91,    0
175175,20130803,   87,    0
175175,20130804,   86,    0
175175,20130805,   82,    0
175175,20130806,   76,    0
175175,20130807,   62,    0
175175,20130808,   88,    0
175175,20130809,   91,    0
175175,20130810,   84,    0
175175,20130811,   82,    0
175175,20130812,   86,    0
175175,20130813,   85,    0
175175,20130814,   86,    0
175175,20130815,   85,    0
175175,20130816,   83,    0
175175,20130817,   84,    0
175175,20130818,   66,    0
175175,20130819,   76,    0
175175,20130820,   87,    0
175175,20130821,   87,    0
175175,20130822,   86,    0
175175,20130823,   68,    0
175175,20130824,   63,    0
175175,20130825,   71,    0
175175,20130826,   81,    0
175175,20130827,   85,    0
175175,20130828,   79,    0
175175,20130829,   88,    0
175175,20130830,   92,    0
175175,20130831,   87,    0
175175,20130901,   88,    0
175175,20130902,   82,    0
175175,20130903,   81,    0
175175,20130904,   83,    0
175175,20130905,   82,    0
175175,20130906,   82,    0
175175,20130907,   78,    0
175175,20130908,   87,    0
175175,20130909,   94,    0
175175,20130910,   85,    0
175175,20130911,   83,    0
175175,20130912,   89,    0
175175,20130913,   82,    0
175175,20130914,   74,    0
175175,20130915,   78,    0
175175,20130916,   76,    0
175175,20130917,   78,    0
175175,20130918,   86,    0
175175,20130919,   81,    0
175175,20130920,   89,    0
175175,20130921,   93,    0
175175,20130922,   79,    0
175175,20130923,   81,    0
175175,20130924,   74,    0
175175,20130925,   68,    0
175175,20130926,   65,    0
175175,20130927,   81,    0
175175,20130928,   81,    0
175175,20130929,   73,    0
175175,20130930,   61,    0
175175,20131001,   60,    0
175175,20131002,   63,    0
175175,20131003,   81,    0
175175,20131004,   77,    0
175175,20131005,   82,    0
175175,20131006,   93,    0
175175,20131007,   96,    0
175175,20131008,   97,    0
175175,20131009,   94,    0
175175,20131010,   91,    0
175175,20131011,   86,    0
175175,20131012,   88,    0
175175,20131013,   90,    0
175175,20131014,   78,    0
175175,20131015,   89,    0
175175,20131016,   72,    0
175175,20131017,   86,    0
175175,20131018,   86,    0
175175,20131019,   68,    0
175175,20131020,   57,    0
175175,20131021,   63,    0
175175,20131022,   63,    0
175175,20131023,   94,    0
175175,20131024,   92,    0
175175,20131025,   87,    0
175175,20131026,   98,    0
175175,20131027,   95,    0
175175,20131028,   92,    0
175175,20131029,   92,    0
175175,20131030,   92,    0
175175,20131031,   86,    0
175175,20131101,   94,    0
175175,20131102,   93,    0
175175,20131103,   95,    0
175175,20131104,   95,    0
175175,20131105,   94,    0
175175,20131106,   96,    0
175175,20131107,   97,    0
175175,20131108,   90,    0
175175,20131109,   92,    0
175175,20131110,   86,    0
175175,20131111,   76,    0
175175,20131112,   87,    0
175175,20131113,   88,    0
175175,20131114,   82,    0
175175,20131115,   94,    0
175175,20131116,   94,    0
175175,20131117,   76,    0
175175,20131118,   74,    0
175175,20131119,   92,    0
175175,20131120,   95,    0
175175,20131121,   98,    0
175175,20131122,   98,    0
175175,20131123,   89,    0
175175,20131124,   75,    0
175175,20131125,   77,    0
175175,20131126,   75,    0
175175,20131127,   94,    0
175175,20131128,   75,    0
175175,20131129,   65,    0
175175,20131130,   79,    0
175175,20131201,   79,    0
175175,20131202,   69,    0
175175,20131203,   86,    0
175175,20131204,   87,    0
175175,20131205,   86,    0
175175,20131206,   92,    0
175175,20131207,   87,    0
175175,20131208,   82,    0
175175,20131209,   85,    0
175175,20131210,   88,    0
175175,20131211,   98,    0
175175,20131212,   95,    0
175175,20131213,   70,    0
175175,20131214,   70,    0
175175,20131215,   88,    0
175175,20131216,   96,    0
175175,20131217,   95,    0
175175,20131218,   89,    0
175175,20131219,   87,    0
175175,20131220,   93,    0
175175,20131221,   93,    0
175175,20131222,   92,    0
175175,20131223,   88,    0
175175,20131224,   90,    0
175175,20131225,   86,    0
175175,20131226,   93,    0
175175,20131227,   96,    0
175175,20131228,   87,    0
175175,20131229,   95,    0
175175,20131230,   91,    0
175175,20131231,   88,    0
175175,20140101,   90,    0
175175,20140102,   89,    0
175175,20140103,   92,    0
175175,20140104,   97,    0
175175,20140105,   98,    0
175175,20140106,   97,    0
175175,20140107,   98,    0
175175,20140108,   98,    0
175175,20140109,   99,    0
175175,20140110,   97,    0
175175,20140111,   93,    0
175175,20140112,   95,    0
175175,20140113,   85,    0
175175,20140114,   81,    0
175175,20140115,   86,    0
175175,20140116,   86,    0
175175,20140117,   87,    0
175175,20140118,   81,    0
175175,20140119,   79,    0
175175,20140120,   83,    0
175175,20140121,   75,    0
175175,20140122,   83,    0
175175,20140123,   77,    0
175175,20140124,   82,    0
175175,20140125,   87,    0
175175,20140126,   91,    0
175175,20140127,   85,    0
175175,20140128,   81,    0
175175,20140129,   69,    0
175175,20140130,   60,    0
175175,20140131,   56,    0
175175,20140201,   88,    0
175175,20140202,   72,    0
175175,20140203,   98,    0
175175,20140204,  100,    0
175175,20140205,   92,    0
175175,20140206,   79,    0
175175,20140207,   99,    0
175175,20140208,   95,    0
175175,20140209,   89,    0
175175,20140210,   97,    0
175175,20140211,  100,    0
175175,20140212,   99,    0
175175,20140213,   96,    0
175175,20140214,   88,    0
175175,20140215,   88,    0
175175,20140216,   96,    0
175175,20140217,   96,    0
175175,20140218,   93,    0
175175,20140219,   97,    0
175175,20140220,   95,    0
175175,20140221,   86,    0
175175,20140222,   96,    0
175175,20140223,   92,    0
175175,20140224,   83,    0
175175,20140225,   80,    0
175175,20140226,   82,    0
175175,20140227,   88,    0
175175,20140228,   87,    0
175175,20140301,   76,    0
175175,20140302,   92,    0
175175,20140303,   98,    0
175175,20140304,   85,    0
175175,20140305,   77,    0
175175,20140306,   79,    0
175175,20140307,   89,    0
175175,20140308,   85,    0
175175,20140309,   75,    0
175175,20140310,   81,    0
175175,20140311,   89,    0
175175,20140312,   90,    0
175175,20140313,   86,    0
175175,20140314,   78,    0
175175,20140315,   94,    0
175175,20140316,   78,    0
175175,20140317,   62,    0
175175,20140318,   77,    0
175175,20140319,   78,    0
175175,20140320,   75,    0
175175,20140321,   81,    0
175175,20140322,   85,    0
175175,20140323,   91,    0
175175,20140324,   95,    0
175175,20140325,   90,    0
175175,20140326,   78,    0
175175,20140327,   74,    0
175175,20140328,   81,    0
175175,20140329,   75,    0
175175,20140330,   90,    0
175175,20140331,   66,    0
175175,20140401,   89,    0
175175,20140402,   72,    0
175175,20140403,   87,    0
175175,20140404,   70,    0
175175,20140405,   74,    0
175175,20140406,   87,    0
175175,20140407,   99,    0
175175,20140408,   90,    0
175175,20140409,   64,    0
175175,20140410,   48,    0
175175,20140411,   73,    0
175175,20140412,   90,    0
175175,20140413,   90,    0
175175,20140414,   89,    0
175175,20140415,   90,    0
175175,20140416,   77,    0
175175,20140417,   65,    0
175175,20140418,   56,    0
175175,20140419,   57,    0
175175,20140420,   60,    0
175175,20140421,   71,    0
175175,20140422,   76,    0
175175,20140423,   65,    0
175175,20140424,   71,    0
175175,20140425,   78,    0
175175,20140426,   77,    0
175175,20140427,   78,    0
175175,20140428,   66,    0
175175,20140429,   79,    0
175175,20140430,   82,    0
175175,20140501,   86,    0
175175,20140502,   80,    0
175175,20140503,   82,    0
175175,20140504,   86,    0
175175,20140505,   83,    0
175175,20140506,   80,    0
175175,20140507,   72,    0
175175,20140508,   88,    0
175175,20140509,   89,    0
175175,20140510,   96,    0
175175,20140511,   99,    0
175175,20140512,   92,    0
175175,20140513,  100,    0
175175,20140514,   89,    0
175175,20140515,   76,    0
175175,20140516,   57,    0
175175,20140517,   63,    0
175175,20140518,   77,    0
175175,20140519,   71,    0
175175,20140520,   86,    0
175175,20140521,   93,    0
175175,20140522,   79,    0
175175,20140523,   51,    0
175175,20140524,   51,    0
175175,20140525,   74,    0
175175,20140526,   90,    0
175175,20140527,   89,    0
175175,20140528,   86,    0
175175,20140529,   94,    0
175175,20140530,   94,    0
175175,20140531,   88,    0
175175,20140601,   89,    0
175175,20140602,   89,    0
175175,20140603,   97,    0
175175,20140604,   87,    0
175175,20140605,   66,    0
175175,20140606,   83,    0
175175,20140607,   84,    0
175175,20140608,   83,    0
175175,20140609,   88,    0
175175,20140610,   91,    0
175175,20140611,   90,    0
175175,20140612,   95,    0
175175,20140613,   93,    0
175175,20140614,   88,    0
175175,20140615,   75,    0
175175,20140616,   81,    0
175175,20140617,   63,    0
175175,20140618,   81,    0
175175,20140619,   87,    0
175175,20140620,   84,    0
175175,20140621,   68,    0
175175,20140622,   79,    0
175175,20140623,   79,    0
175175,20140624,   87,    0
175175,20140625,   78,    0
175175,20140626,   76,    0
175175,20140627,   75,    0
175175,20140628,   74,    0
175175,20140629,   84,    0
175175,20140630,   95,    0
175175,20140701,   93,    0
175175,20140702,   88,    0
175175,20140703,   83,    0
175175,20140704,   88,    0
175175,20140705,   89,    0
175175,20140706,   76,    0
175175,20140707,   77,    0
175175,20140708,   77,    0
175175,20140709,   78,    0
175175,20140710,   80,    0
175175,20140711,   79,    0
175175,20140712,   82,    0
175175,20140713,   77,    0
175175,20140714,   89,    0
175175,20140715,   77,    0
175175,20140716,   85,    0
175175,20140717,   84,    0
175175,20140718,   89,    0
175175,20140719,   88,    0
175175,20140720,   89,    0
175175,20140721,   82,    0
175175,20140722,   83,    0
175175,20140723,   77,    0
175175,20140724,   79,    0
175175,20140725,   74,    0
175175,20140726,   75,    0
175175,20140727,   67,    0
175175,20140728,   69,    0
175175,20140729,   80,    0
175175,20140730,   78,    0
175175,20140731,   73,    0
175175,20140801,   76,    0
175175,20140802,   81,    0
175175,20140803,   57,    0
175175,20140804,   68,    0
175175,20140805,   50,    0
175175,20140806,   47,    0
175175,20140807,   65,    0
175175,20140808,   76,    0
175175,20140809,   79,    0
175175,20140810,   77,    0
175175,20140811,   74,    0
175175,20140812,   76,    0
175175,20140813,   75,    0
175175,20140814,   78,    0
175175,20140815,   73,    0
175175,20140816,   80,    0
175175,20140817,   69,    0
175175,20140818,   83,    0
175175,20140819,   80,    0
