 SOUID,    DATE,   HU, Q_HU
175154,20031031,   84,    0
175154,20031101,   69,    0
175154,20031102,   86,    0
175154,20031103,   97,    0
175154,20031104,   97,    0
175154,20031105,   97,    0
175154,20031106,   90,    0
175154,20031107,   90,    0
175154,20031108,   90,    0
175154,20031109,   91,    0
175154,20031110,   93,    0
175154,20031111,   88,    0
175154,20031112,   83,    0
175154,20031113,   90,    0
175154,20031114,   96,    0
175154,20031115,   88,    0
175154,20031116,   88,    0
175154,20031117,   96,    0
175154,20031118,   98,    0
175154,20031119,   95,    0
175154,20031120,   95,    0
175154,20031121,   82,    0
175154,20031122,   90,    0
175154,20031123,   90,    0
175154,20031124,   95,    0
175154,20031125,   82,    0
175154,20031126,   96,    0
175154,20031127,   98,    0
175154,20031128,   97,    0
175154,20031129,   97,    0
175154,20031130,   96,    0
175154,20031201,   96,    0
175154,20031202,   95,    0
175154,20031203,   98,    0
175154,20031204,   95,    0
175154,20031205,   83,    0
175154,20031206,   72,    0
175154,20031207,   76,    0
175154,20031208,   69,    0
175154,20031209,   68,    0
175154,20031210,   87,    0
175154,20031211,   80,    0
175154,20031212,   87,    0
175154,20031213,   73,    0
175154,20031214,   92,    0
175154,20031215,   99,    0
175154,20031216,   94,    0
175154,20031217,   90,    0
175154,20031218,   83,    0
175154,20031219,   89,    0
175154,20031220,   85,    0
175154,20031221,   92,    0
175154,20031222,   98,    0
175154,20031223,   76,    0
175154,20031224,   89,    0
175154,20031225,   87,    0
175154,20031226,   95,    0
175154,20031227,   92,    0
175154,20031228,   85,    0
175154,20031229,   81,    0
175154,20031230,   82,    0
175154,20031231,   94,    0
175154,20040101,   84,    0
175154,20040102,   84,    0
175154,20040103,   90,    0
175154,20040104,   90,    0
175154,20040105,   95,    0
175154,20040106,   92,    0
175154,20040107,   92,    0
175154,20040108,   87,    0
175154,20040109,   85,    0
175154,20040110,   87,    0
175154,20040111,   92,    0
175154,20040112,   91,    0
175154,20040113,   93,    0
175154,20040114,   93,    0
175154,20040115,   97,    0
175154,20040116,   90,    0
175154,20040117,   93,    0
175154,20040118,   95,    0
175154,20040119,   95,    0
175154,20040120,   91,    0
175154,20040121,   87,    0
175154,20040122,   89,    0
175154,20040123,   89,    0
175154,20040124,   91,    0
175154,20040125,   87,    0
175154,20040126,   89,    0
175154,20040127,   89,    0
175154,20040128,   92,    0
175154,20040129,   91,    0
175154,20040130,   90,    0
175154,20040131,   85,    0
175154,20040201,   91,    0
175154,20040202,   84,    0
175154,20040203,   86,    0
175154,20040204,   92,    0
175154,20040205,   95,    0
175154,20040206,   82,    0
175154,20040207,   93,    0
175154,20040208,   85,    0
175154,20040209,   88,    0
175154,20040210,   84,    0
175154,20040211,   82,    0
175154,20040212,   82,    0
175154,20040213,   82,    0
175154,20040214,   95,    0
175154,20040215,   96,    0
175154,20040216,   89,    0
175154,20040217,   91,    0
175154,20040218,   83,    0
175154,20040219,   82,    0
175154,20040220,   86,    0
175154,20040221,   80,    0
175154,20040222,   50,    0
175154,20040223,   76,    0
175154,20040224,   87,    0
175154,20040225,   87,    0
175154,20040226,   84,    0
175154,20040227,   85,    0
175154,20040228,   92,    0
175154,20040229,   83,    0
175154,20040301,   84,    0
175154,20040302,   86,    0
175154,20040303,   81,    0
175154,20040304,   82,    0
175154,20040305,   79,    0
175154,20040306,   83,    0
175154,20040307,   77,    0
175154,20040308,   92,    0
175154,20040309,   92,    0
175154,20040310,   88,    0
175154,20040311,   88,    0
175154,20040312,   90,    0
175154,20040313,   77,    0
175154,20040314,   68,    0
175154,20040315,   85,    0
175154,20040316,   93,    0
175154,20040317,   91,    0
175154,20040318,   93,    0
175154,20040319,   75,    0
175154,20040320,   90,    0
175154,20040321,   94,    0
175154,20040322,   98,    0
175154,20040323,   90,    0
175154,20040324,   78,    0
175154,20040325,   94,    0
175154,20040326,   95,    0
175154,20040327,   84,    0
175154,20040328,   86,    0
175154,20040329,   72,    0
175154,20040330,   76,    0
175154,20040331,   78,    0
175154,20040401,   51,    0
175154,20040402,   58,    0
175154,20040403,   71,    0
175154,20040404,   58,    0
175154,20040405,   53,    0
175154,20040406,   47,    0
175154,20040407,   55,    0
175154,20040408,   46,    0
175154,20040409,   60,    0
175154,20040410,   78,    0
175154,20040411,   71,    0
175154,20040412,   86,    0
175154,20040413,   76,    0
175154,20040414,   58,    0
175154,20040415,   81,    0
175154,20040416,   81,    0
175154,20040417,   47,    0
175154,20040418,   46,    0
175154,20040419,   52,    0
175154,20040420,   57,    0
175154,20040421,   61,    0
175154,20040422,   67,    0
175154,20040423,   48,    0
175154,20040424,   48,    0
175154,20040425,   42,    0
175154,20040426,   43,    0
175154,20040427,   43,    0
175154,20040428,   71,    0
175154,20040429,   90,    0
175154,20040430,   81,    0
175154,20040501,   69,    0
175154,20040502,   53,    0
175154,20040503,   47,    0
175154,20040504,   52,    0
175154,20040505,   57,    0
175154,20040506,   46,    0
175154,20040507,   47,    0
175154,20040508,   44,    0
175154,20040509,   46,    0
175154,20040510,   71,    0
175154,20040511,   86,    0
175154,20040512,   61,    0
175154,20040513,   67,    0
175154,20040514,   64,    0
175154,20040515,   86,    0
175154,20040516,   81,    0
175154,20040517,   60,    0
175154,20040518,   67,    0
175154,20040519,   66,    0
175154,20040520,   83,    0
175154,20040521,   74,    0
175154,20040522,   72,    0
175154,20040523,   76,    0
175154,20040524,   71,    0
175154,20040525,   83,    0
175154,20040526,   79,    0
175154,20040527,   80,    0
175154,20040528,   79,    0
175154,20040529,   71,    0
175154,20040530,   81,    0
175154,20040531,   85,    0
175154,20040601,   73,    0
175154,20040602,   67,    0
175154,20040603,   71,    0
175154,20040604,   60,    0
175154,20040605,   57,    0
175154,20040606,   68,    0
175154,20040607,   67,    0
175154,20040608,   89,    0
175154,20040609,   64,    0
175154,20040610,   68,    0
175154,20040611,   63,    0
175154,20040612,   86,    0
175154,20040613,   84,    0
175154,20040614,   80,    0
175154,20040615,   71,    0
175154,20040616,   72,    0
175154,20040617,   77,    0
175154,20040618,   76,    0
175154,20040619,   70,    0
175154,20040620,   76,    0
175154,20040621,   87,    0
175154,20040622,   88,    0
175154,20040623,   81,    0
175154,20040624,   69,    0
175154,20040625,   79,    0
175154,20040626,   80,    0
175154,20040627,   85,    0
175154,20040628,   91,    0
175154,20040629,   89,    0
175154,20040630,   90,    0
175154,20040701,   79,    0
175154,20040702,   65,    0
175154,20040703,   79,    0
175154,20040704,   67,    0
175154,20040705,   86,    0
175154,20040706,   78,    0
175154,20040707,   76,    0
175154,20040708,   78,    0
175154,20040709,   66,    0
175154,20040710,   69,    0
175154,20040711,   79,    0
175154,20040712,   69,    0
175154,20040713,   73,    0
175154,20040714,   78,    0
175154,20040715,   79,    0
175154,20040716,   73,    0
175154,20040717,   73,    0
175154,20040718,   78,    0
175154,20040719,   64,    0
175154,20040720,   76,    0
175154,20040721,   76,    0
175154,20040722,   72,    0
175154,20040723,   69,    0
175154,20040724,   68,    0
175154,20040725,   80,    0
175154,20040726,   78,    0
175154,20040727,   78,    0
175154,20040728,   81,    0
175154,20040729,   88,    0
175154,20040730,   90,    0
175154,20040731,   89,    0
175154,20040801,   84,    0
175154,20040802,   83,    0
175154,20040803,   69,    0
175154,20040804,   67,    0
175154,20040805,   66,    0
175154,20040806,   67,    0
175154,20040807,   76,    0
175154,20040808,   73,    0
175154,20040809,   83,    0
175154,20040810,   73,    0
175154,20040811,   83,    0
175154,20040812,   73,    0
175154,20040813,   69,    0
175154,20040814,   79,    0
175154,20040815,   66,    0
175154,20040816,   74,    0
175154,20040817,   87,    0
175154,20040818,   87,    0
175154,20040819,   88,    0
175154,20040820,   80,    0
175154,20040821,   84,    0
175154,20040822,   81,    0
175154,20040823,   76,    0
175154,20040824,   71,    0
175154,20040825,   64,    0
175154,20040826,   90,    0
175154,20040827,   94,    0
175154,20040828,   87,    0
175154,20040829,   77,    0
175154,20040830,   78,    0
175154,20040831,   74,    0
175154,20040901,   88,    0
175154,20040902,   92,    0
175154,20040903,   93,    0
175154,20040904,   73,    0
175154,20040905,   83,    0
175154,20040906,   87,    0
175154,20040907,   70,    0
175154,20040908,   74,    0
175154,20040909,   59,    0
175154,20040910,   77,    0
175154,20040911,   82,    0
175154,20040912,   84,    0
175154,20040913,   85,    0
175154,20040914,   77,    0
175154,20040915,   89,    0
175154,20040916,   82,    0
175154,20040917,   64,    0
175154,20040918,   83,    0
175154,20040919,   74,    0
175154,20040920,   78,    0
175154,20040921,   88,    0
175154,20040922,   91,    0
175154,20040923,   92,    0
175154,20040924,   89,    0
175154,20040925,   92,    0
175154,20040926,   82,    0
175154,20040927,   86,    0
175154,20040928,   85,    0
175154,20040929,   84,    0
175154,20040930,   80,    0
175154,20041001,   77,    0
175154,20041002,   84,    0
175154,20041003,   80,    0
175154,20041004,   79,    0
175154,20041005,   76,    0
175154,20041006,   87,    0
175154,20041007,   79,    0
175154,20041008,   84,    0
175154,20041009,   82,    0
175154,20041010,   73,    0
175154,20041011,   66,    0
175154,20041012,   63,    0
175154,20041013,   77,    0
175154,20041014,   73,    0
175154,20041015,   74,    0
175154,20041016,   75,    0
175154,20041017,   76,    0
175154,20041018,   86,    0
175154,20041019,   93,    0
175154,20041020,   80,    0
175154,20041021,   84,    0
175154,20041022,   86,    0
175154,20041023,   91,    0
175154,20041024,   84,    0
175154,20041025,   89,    0
175154,20041026,   89,    0
175154,20041027,   88,    0
175154,20041028,   78,    0
175154,20041029,   92,    0
175154,20041030,   90,    0
175154,20041031,   90,    0
175154,20041101,   74,    0
175154,20041102,   69,    0
175154,20041103,   83,    0
175154,20041104,   89,    0
175154,20041105,   96,    0
175154,20041106,   95,    0
175154,20041107,   92,    0
175154,20041108,   89,    0
175154,20041109,   89,    0
175154,20041110,   95,    0
175154,20041111,   97,    0
175154,20041112,   87,    0
175154,20041113,   92,    0
175154,20041114,   85,    0
175154,20041115,   92,    0
175154,20041116,   76,    0
175154,20041117,   61,    0
175154,20041118,   84,    0
175154,20041119,   82,    0
175154,20041120,   94,    0
175154,20041121,   73,    0
175154,20041122,   73,    0
175154,20041123,   85,    0
175154,20041124,   84,    0
175154,20041125,   89,    0
175154,20041126,   69,    0
175154,20041127,   77,    0
175154,20041128,   76,    0
175154,20041129,   88,    0
175154,20041130,   89,    0
175154,20041201,   96,    0
175154,20041202,   97,    0
175154,20041203,   96,    0
175154,20041204,   86,    0
175154,20041205,   98,    0
175154,20041206,   99,    0
175154,20041207,   95,    0
175154,20041208,   92,    0
175154,20041209,   87,    0
175154,20041210,   97,    0
175154,20041211,   95,    0
175154,20041212,   82,    0
175154,20041213,   89,    0
175154,20041214,   98,    0
175154,20041215,   95,    0
175154,20041216,   92,    0
175154,20041217,   83,    0
175154,20041218,   91,    0
175154,20041219,   96,    0
175154,20041220,   97,    0
175154,20041221,   90,    0
175154,20041222,   92,    0
175154,20041223,   91,    0
175154,20041224,   90,    0
175154,20041225,   93,    0
175154,20041226,   91,    0
175154,20041227,   92,    0
175154,20041228,   97,    0
175154,20041229,  100,    0
175154,20041230,   96,    0
175154,20041231,   96,    0
175154,20050101,   91,    0
175154,20050102,   90,    0
175154,20050103,   95,    0
175154,20050104,   94,    0
175154,20050105,   95,    0
175154,20050106,   96,    0
175154,20050107,   97,    0
175154,20050108,   95,    0
175154,20050109,   90,    0
175154,20050110,   97,    0
175154,20050111,   94,    0
175154,20050112,   92,    0
175154,20050113,   83,    0
175154,20050114,   90,    0
175154,20050115,   78,    0
175154,20050116,   86,    0
175154,20050117,   89,    0
175154,20050118,   84,    0
175154,20050119,   74,    0
175154,20050120,   87,    0
175154,20050121,   88,    0
175154,20050122,   90,    0
175154,20050123,   95,    0
175154,20050124,   96,    0
175154,20050125,   90,    0
175154,20050126,   92,    0
175154,20050127,   88,    0
175154,20050128,   85,    0
175154,20050129,   82,    0
175154,20050130,   83,    0
175154,20050131,   92,    0
175154,20050201,   87,    0
175154,20050202,   86,    0
175154,20050203,   86,    0
175154,20050204,   91,    0
175154,20050205,   85,    0
175154,20050206,   92,    0
175154,20050207,   90,    0
175154,20050208,   91,    0
175154,20050209,   65,    0
175154,20050210,   56,    0
175154,20050211,   87,    0
175154,20050212,   84,    0
175154,20050213,   74,    0
175154,20050214,   78,    0
175154,20050215,   84,    0
175154,20050216,   85,    0
175154,20050217,   88,    0
175154,20050218,   83,    0
