 SOUID,    DATE,   HU, Q_HU
175203,20000810,   78,    0
175203,20000811,   83,    0
175203,20000812,   90,    0
175203,20000813,   85,    0
175203,20000814,   83,    0
175203,20000815,   84,    0
175203,20000816,   87,    0
175203,20000817,   82,    0
175203,20000818,   82,    0
175203,20000819,   85,    0
175203,20000820,   89,    0
175203,20000821,   81,    0
175203,20000822,   83,    0
175203,20000823,   73,    0
175203,20000824,   77,    0
175203,20000825,   86,    0
175203,20000826,   83,    0
175203,20000827,   85,    0
175203,20000828,   81,    0
175203,20000829,   83,    0
175203,20000830,   81,    0
175203,20000831,   88,    0
175203,20000901,   84,    0
175203,20000902,   87,    0
175203,20000903,   89,    0
175203,20000904,   90,    0
175203,20000905,   75,    0
175203,20000906,   68,    0
175203,20000907,   63,    0
175203,20000908,   74,    0
175203,20000909,   86,    0
175203,20000910,   77,    0
175203,20000911,   77,    0
175203,20000912,   77,    0
175203,20000913,   83,    0
175203,20000914,   82,    0
175203,20000915,   79,    0
175203,20000916,   75,    0
175203,20000917,   63,    0
175203,20000918,   63,    0
175203,20000919,   72,    0
175203,20000920,   82,    0
175203,20000921,   78,    0
175203,20000922,   58,    0
175203,20000923,   73,    0
175203,20000924,   74,    0
175203,20000925,   76,    0
175203,20000926,   81,    0
175203,20000927,   85,    0
175203,20000928,   83,    0
175203,20000929,   81,    0
175203,20000930,   77,    0
175203,20001001,   76,    0
175203,20001002,   80,    0
175203,20001003,   92,    0
175203,20001004,   94,    0
175203,20001005,   89,    0
175203,20001006,   90,    0
175203,20001007,   92,    0
175203,20001008,   89,    0
175203,20001009,   76,    0
175203,20001010,   72,    0
175203,20001011,   76,    0
175203,20001012,   87,    0
175203,20001013,   96,    0
175203,20001014,   96,    0
175203,20001015,   94,    0
175203,20001016,   91,    0
175203,20001017,   85,    0
175203,20001018,   84,    0
175203,20001019,   80,    0
175203,20001020,   77,    0
175203,20001021,   80,    0
175203,20001022,   87,    0
175203,20001023,   95,    0
175203,20001024,   90,    0
175203,20001025,   87,    0
175203,20001026,   93,    0
175203,20001027,   83,    0
175203,20001028,   77,    0
175203,20001029,   97,    0
175203,20001030,   84,    0
175203,20001031,   87,    0
175203,20001101,   88,    0
175203,20001102,   88,    0
175203,20001103,   86,    0
175203,20001104,   87,    0
175203,20001105,   96,    0
175203,20001106,   82,    0
175203,20001107,   88,    0
175203,20001108,   90,    0
175203,20001109,   97,    0
175203,20001110,   95,    0
175203,20001111,   92,    0
175203,20001112,   88,    0
175203,20001113,   88,    0
175203,20001114,   91,    0
175203,20001115,   91,    0
175203,20001116,   92,    0
175203,20001117,   90,    0
175203,20001118,   92,    0
175203,20001119,   84,    0
175203,20001120,   89,    0
175203,20001121,   90,    0
175203,20001122,   91,    0
175203,20001123,   93,    0
175203,20001124,   89,    0
175203,20001125,   89,    0
175203,20001126,   89,    0
175203,20001127,   82,    0
175203,20001128,   96,    0
175203,20001129,   91,    0
175203,20001130,   95,    0
175203,20001201,   83,    0
175203,20001202,   92,    0
175203,20001203,   93,    0
175203,20001204,   96,    0
175203,20001205,   87,    0
175203,20001206,   94,    0
175203,20001207,   93,    0
175203,20001208,   94,    0
175203,20001209,   95,    0
175203,20001210,   93,    0
175203,20001211,   94,    0
175203,20001212,   89,    0
175203,20001213,   95,    0
175203,20001214,   87,    0
175203,20001215,   89,    0
175203,20001216,   89,    0
175203,20001217,   92,    0
175203,20001218,   78,    0
175203,20001219,   85,    0
175203,20001220,   74,    0
175203,20001221,   72,    0
175203,20001222,   75,    0
175203,20001223,   70,    0
175203,20001224,   84,    0
175203,20001225,   81,    0
175203,20001226,   88,    0
175203,20001227,   76,    0
175203,20001228,   92,    0
175203,20001229,   91,    0
175203,20001230,   87,    0
175203,20001231,   92,    0
175203,20010101,   93,    0
175203,20010102,   84,    0
175203,20010103,   94,    0
175203,20010104,   96,    0
175203,20010105,   93,    0
175203,20010106,   95,    0
175203,20010107,   91,    0
175203,20010108,   90,    0
175203,20010109,   94,    0
175203,20010110,   94,    0
175203,20010111,   84,    0
175203,20010112,   78,    0
175203,20010113,   83,    0
175203,20010114,   87,    0
175203,20010115,   88,    0
175203,20010116,   90,    0
175203,20010117,   82,    0
175203,20010118,   76,    0
175203,20010119,   75,    0
175203,20010120,   80,    0
175203,20010121,   70,    0
175203,20010122,   69,    0
175203,20010123,   68,    0
175203,20010124,   70,    0
175203,20010125,   92,    0
175203,20010126,   94,    0
175203,20010127,   95,    0
175203,20010128,   93,    0
175203,20010129,   95,    0
175203,20010130,   90,    0
175203,20010131,   67,    0
175203,20010201,   84,    0
175203,20010202,   81,    0
175203,20010203,   67,    0
175203,20010204,   71,    0
175203,20010205,   79,    0
175203,20010206,   88,    0
175203,20010207,   98,    0
175203,20010208,   96,    0
175203,20010209,   92,    0
175203,20010210,   89,    0
175203,20010211,   86,    0
175203,20010212,   97,    0
175203,20010213,   89,    0
175203,20010214,   90,    0
175203,20010215,   90,    0
175203,20010216,   82,    0
175203,20010217,   83,    0
175203,20010218,   80,    0
175203,20010219,   80,    0
175203,20010220,   89,    0
175203,20010221,   81,    0
175203,20010222,   87,    0
175203,20010223,   63,    0
175203,20010224,   73,    0
175203,20010225,   76,    0
175203,20010226,   85,    0
175203,20010227,   76,    0
175203,20010228,   84,    0
175203,20010301,   87,    0
175203,20010302,   95,    0
175203,20010303,   85,    0
175203,20010304,   71,    0
175203,20010305,   83,    0
175203,20010306,   83,    0
175203,20010307,   72,    0
175203,20010308,   74,    0
175203,20010309,   72,    0
175203,20010310,   95,    0
175203,20010311,  100,    0
175203,20010312,  100,    0
175203,20010313,   94,    0
175203,20010314,   95,    0
175203,20010315,   93,    0
175203,20010316,   90,    0
175203,20010317,   79,    0
175203,20010318,   59,    0
175203,20010319,   75,    0
175203,20010320,   66,    0
175203,20010321,   60,    0
175203,20010322,   68,    0
175203,20010323,   63,    0
175203,20010324,   65,    0
175203,20010325,   67,    0
175203,20010326,   54,    0
175203,20010327,   60,    0
175203,20010328,   81,    0
175203,20010329,   76,    0
175203,20010330,   66,    0
175203,20010331,   85,    0
175203,20010401,   96,    0
175203,20010402,   97,    0
175203,20010403,   99,    0
175203,20010404,   91,    0
175203,20010405,   87,    0
175203,20010406,   91,    0
175203,20010407,   90,    0
175203,20010408,   87,    0
175203,20010409,   94,    0
175203,20010410,   98,    0
175203,20010411,   87,    0
175203,20010412,   86,    0
175203,20010413,   89,    0
175203,20010414,   63,    0
175203,20010415,   82,    0
175203,20010416,   77,    0
175203,20010417,   86,    0
175203,20010418,   90,    0
175203,20010419,   95,    0
175203,20010420,   86,    0
175203,20010421,   88,    0
175203,20010422,   93,    0
175203,20010423,   96,    0
175203,20010424,   94,    0
175203,20010425,   96,    0
175203,20010426,   93,    0
175203,20010427,   94,    0
175203,20010428,   96,    0
175203,20010429,   95,    0
175203,20010430,   83,    0
175203,20010501,   86,    0
175203,20010502,   84,    0
175203,20010503,   80,    0
175203,20010504,   69,    0
175203,20010505,   87,    0
175203,20010506,   91,    0
175203,20010507,   61,    0
175203,20010508,   58,    0
175203,20010509,   65,    0
175203,20010510,   65,    0
175203,20010511,   79,    0
175203,20010512,   74,    0
175203,20010513,   79,    0
175203,20010514,   74,    0
175203,20010515,   75,    0
175203,20010516,   76,    0
175203,20010517,   95,    0
175203,20010518,   94,    0
175203,20010519,   92,    0
175203,20010520,   81,    0
175203,20010521,   73,    0
175203,20010522,   69,    0
175203,20010523,   83,    0
175203,20010524,   78,    0
175203,20010525,   71,    0
175203,20010526,   73,    0
175203,20010527,   86,    0
175203,20010528,   83,    0
175203,20010529,   75,    0
175203,20010530,   75,    0
175203,20010531,   74,    0
175203,20010601,   81,    0
175203,20010602,   90,    0
175203,20010603,   94,    0
175203,20010604,   91,    0
175203,20010605,   88,    0
175203,20010606,   89,    0
175203,20010607,   86,    0
175203,20010608,   86,    0
175203,20010609,   83,    0
175203,20010610,   81,    0
175203,20010611,   85,    0
175203,20010612,   87,    0
175203,20010613,   79,    0
175203,20010614,   83,    0
175203,20010615,   89,    0
175203,20010616,   89,    0
175203,20010617,   95,    0
175203,20010618,   95,    0
175203,20010619,   96,    0
175203,20010620,   95,    0
175203,20010621,   92,    0
175203,20010622,   86,    0
175203,20010623,   77,    0
175203,20010624,   73,    0
175203,20010625,   80,    0
175203,20010626,   75,    0
175203,20010627,   81,    0
175203,20010628,   78,    0
175203,20010629,   74,    0
175203,20010630,   91,    0
175203,20010701,   84,    0
175203,20010702,   82,    0
175203,20010703,   81,    0
175203,20010704,   70,    0
175203,20010705,   77,    0
175203,20010706,   72,    0
175203,20010707,   73,    0
175203,20010708,   80,    0
175203,20010709,   81,    0
175203,20010710,   86,    0
175203,20010711,   80,    0
175203,20010712,   79,    0
175203,20010713,   83,    0
175203,20010714,   85,    0
175203,20010715,   86,    0
175203,20010716,   93,    0
175203,20010717,   89,    0
175203,20010718,   91,    0
175203,20010719,   87,    0
175203,20010720,   88,    0
175203,20010721,   88,    0
175203,20010722,   86,    0
175203,20010723,   87,    0
175203,20010724,   78,    0
175203,20010725,   83,    0
175203,20010726,   85,    0
175203,20010727,   78,    0
175203,20010728,   72,    0
175203,20010729,   68,    0
175203,20010730,   85,    0
175203,20010731,   60,    0
175203,20010801,   68,    0
175203,20010802,   64,    0
175203,20010803,   58,    0
175203,20010804,   79,    0
175203,20010805,   87,    0
175203,20010806,   87,    0
175203,20010807,   85,    0
175203,20010808,   90,    0
175203,20010809,   88,    0
175203,20010810,   85,    0
175203,20010811,   82,    0
175203,20010812,   78,    0
175203,20010813,   92,    0
175203,20010814,   89,    0
175203,20010815,   90,    0
175203,20010816,   94,    0
175203,20010817,   90,    0
175203,20010818,   79,    0
175203,20010819,   85,    0
175203,20010820,   93,    0
175203,20010821,   90,    0
175203,20010822,   84,    0
175203,20010823,   82,    0
175203,20010824,   86,    0
175203,20010825,   82,    0
175203,20010826,   87,    0
175203,20010827,   88,    0
175203,20010828,   80,    0
175203,20010829,   72,    0
175203,20010830,   78,    0
175203,20010831,   80,    0
175203,20010901,   70,    0
175203,20010902,   78,    0
175203,20010903,   93,    0
175203,20010904,   92,    0
175203,20010905,   87,    0
175203,20010906,   82,    0
175203,20010907,   84,    0
175203,20010908,   86,    0
175203,20010909,   80,    0
175203,20010910,   82,    0
175203,20010911,   89,    0
175203,20010912,   90,    0
175203,20010913,   91,    0
175203,20010914,   85,    0
175203,20010915,   89,    0
175203,20010916,   92,    0
175203,20010917,   86,    0
175203,20010918,   87,    0
175203,20010919,   85,    0
175203,20010920,   87,    0
175203,20010921,   86,    0
175203,20010922,   78,    0
175203,20010923,   85,    0
175203,20010924,   75,    0
175203,20010925,   66,    0
175203,20010926,   74,    0
175203,20010927,   77,    0
175203,20010928,   82,    0
175203,20010929,   65,    0
175203,20010930,   62,    0
175203,20011001,   74,    0
175203,20011002,   89,    0
175203,20011003,   90,    0
175203,20011004,   88,    0
175203,20011005,   83,    0
175203,20011006,   84,    0
175203,20011007,   89,    0
175203,20011008,   92,    0
175203,20011009,   92,    0
175203,20011010,   92,    0
175203,20011011,   84,    0
175203,20011012,   80,    0
175203,20011013,   92,    0
175203,20011014,   91,    0
175203,20011015,   95,    0
175203,20011016,   92,    0
175203,20011017,   96,    0
175203,20011018,   94,    0
175203,20011019,   80,    0
175203,20011020,   81,    0
175203,20011021,   76,    0
175203,20011022,   80,    0
175203,20011023,   58,    0
175203,20011024,   66,    0
175203,20011025,   67,    0
175203,20011026,   85,    0
175203,20011027,   86,    0
175203,20011028,   89,    0
175203,20011029,   85,    0
175203,20011030,   86,    0
175203,20011031,   85,    0
175203,20011101,   79,    0
175203,20011102,   53,    0
175203,20011103,   90,    0
175203,20011104,   81,    0
175203,20011105,   88,    0
175203,20011106,   79,    0
175203,20011107,   95,    0
175203,20011108,   91,    0
175203,20011109,   84,    0
175203,20011110,   69,    0
175203,20011111,   83,    0
175203,20011112,   60,    0
175203,20011113,   74,    0
175203,20011114,   81,    0
175203,20011115,   70,    0
175203,20011116,   59,    0
175203,20011117,   76,    0
175203,20011118,   67,    0
175203,20011119,   72,    0
175203,20011120,   83,    0
175203,20011121,   95,    0
175203,20011122,   89,    0
175203,20011123,   90,    0
175203,20011124,   88,    0
175203,20011125,   70,    0
175203,20011126,   86,    0
175203,20011127,   93,    0
175203,20011128,   82,    0
175203,20011129,   83,    0
