 SOUID,    DATE,   HU, Q_HU
175266,20060109,   93,    0
175266,20060110,   90,    0
175266,20060111,   93,    0
175266,20060112,   88,    0
175266,20060113,   92,    0
175266,20060114,   93,    0
175266,20060115,   90,    0
175266,20060116,   94,    0
175266,20060117,   82,    0
175266,20060118,   65,    0
175266,20060119,   68,    0
175266,20060120,   67,    0
175266,20060121,   53,    0
175266,20060122,   75,    0
175266,20060123,   88,    0
175266,20060124,   86,    0
175266,20060125,   94,    0
175266,20060126,   94,    0
175266,20060127,   91,    0
175266,20060128,   91,    0
175266,20060129,   88,    0
175266,20060130,   88,    0
175266,20060131,   96,    0
175266,20060201,   97,    0
175266,20060202,   90,    0
175266,20060203,   88,    0
175266,20060204,   85,    0
175266,20060205,   86,    0
175266,20060206,   88,    0
175266,20060207,   84,    0
175266,20060208,   79,    0
175266,20060209,   81,    0
175266,20060210,   92,    0
175266,20060211,   93,    0
175266,20060212,   93,    0
175266,20060213,   95,    0
175266,20060214,   92,    0
175266,20060215,   89,    0
175266,20060216,   78,    0
175266,20060217,   76,    0
175266,20060218,   78,    0
175266,20060219,   89,    0
175266,20060220,   89,    0
175266,20060221,   84,    0
175266,20060222,   94,    0
175266,20060223,   87,    0
175266,20060224,   92,    0
175266,20060225,   93,    0
175266,20060226,   83,    0
175266,20060227,   93,    0
175266,20060228,   87,    0
175266,20060301,   82,    0
175266,20060302,   85,    0
175266,20060303,   87,    0
175266,20060304,   84,    0
175266,20060305,   90,    0
175266,20060306,   93,    0
175266,20060307,   87,    0
175266,20060308,   87,    0
175266,20060309,   92,    0
175266,20060310,   85,    0
175266,20060311,   80,    0
175266,20060312,   75,    0
175266,20060313,   68,    0
175266,20060314,   70,    0
175266,20060315,   76,    0
175266,20060316,   80,    0
175266,20060317,   88,    0
175266,20060318,   89,    0
175266,20060319,   90,    0
175266,20060320,   85,    0
175266,20060321,   85,    0
175266,20060322,   80,    0
175266,20060323,   88,    0
175266,20060324,   95,    0
175266,20060325,   90,    0
175266,20060326,   84,    0
175266,20060327,   65,    0
175266,20060328,   94,    0
175266,20060329,   95,    0
175266,20060330,   94,    0
175266,20060331,   93,    0
175266,20060401,   96,    0
175266,20060402,   91,    0
175266,20060403,   98,    0
175266,20060404,   92,    0
175266,20060405,   93,    0
175266,20060406,   97,    0
175266,20060407,   96,    0
175266,20060408,   89,    0
175266,20060409,   83,    0
175266,20060410,   94,    0
175266,20060411,   98,    0
175266,20060412,   99,    0
175266,20060413,   88,    0
175266,20060414,   78,    0
175266,20060415,   92,    0
175266,20060416,   95,    0
175266,20060417,   88,    0
175266,20060418,   90,    0
175266,20060419,   92,    0
175266,20060420,   93,    0
175266,20060421,   82,    0
175266,20060422,   77,    0
175266,20060423,   68,    0
175266,20060424,   53,    0
175266,20060425,   43,    0
175266,20060426,   52,    0
175266,20060427,   42,    0
175266,20060428,   44,    0
175266,20060429,   41,    0
175266,20060430,   36,    0
175266,20060501,   30,    0
175266,20060502,   49,    0
175266,20060503,   68,    0
175266,20060504,   74,    0
175266,20060505,   73,    0
175266,20060506,   43,    0
175266,20060507,   62,    0
175266,20060508,   46,    0
175266,20060509,   70,    0
175266,20060510,   64,    0
175266,20060511,   63,    0
175266,20060512,   62,    0
175266,20060513,   79,    0
175266,20060514,   73,    0
175266,20060515,   64,    0
175266,20060516,   69,    0
175266,20060517,   58,    0
175266,20060518,   62,    0
175266,20060519,   87,    0
175266,20060520,   95,    0
175266,20060521,   92,    0
175266,20060522,   93,    0
175266,20060523,   91,    0
175266,20060524,   79,    0
175266,20060525,   87,    0
175266,20060526,   84,    0
175266,20060527,   85,    0
175266,20060528,   82,    0
175266,20060529,   86,    0
175266,20060530,   86,    0
175266,20060531,   79,    0
175266,20060601,   81,    0
175266,20060602,   68,    0
175266,20060603,   90,    0
175266,20060604,   94,    0
175266,20060605,   76,    0
175266,20060606,   72,    0
175266,20060607,   62,    0
175266,20060608,   75,    0
175266,20060609,   79,    0
175266,20060610,   77,    0
175266,20060611,   69,    0
175266,20060612,   76,    0
175266,20060613,   79,    0
175266,20060614,   74,    0
175266,20060615,   73,    0
175266,20060616,   64,    0
175266,20060617,   67,    0
175266,20060618,   55,    0
175266,20060619,   71,    0
175266,20060620,   76,    0
175266,20060621,   76,    0
175266,20060622,   85,    0
175266,20060623,   81,    0
175266,20060624,   75,    0
175266,20060625,   69,    0
175266,20060626,   84,    0
175266,20060627,   86,    0
175266,20060628,   83,    0
175266,20060629,   76,    0
175266,20060630,   73,    0
175266,20060701,   68,    0
175266,20060702,   66,    0
175266,20060703,   71,    0
175266,20060704,   76,    0
175266,20060705,   60,    0
175266,20060706,   74,    0
175266,20060707,   70,    0
175266,20060708,   70,    0
175266,20060709,   81,    0
175266,20060710,   80,    0
175266,20060711,   78,    0
175266,20060712,   67,    0
175266,20060713,   68,    0
175266,20060714,   72,    0
175266,20060715,   65,    0
175266,20060716,   64,    0
175266,20060717,   63,    0
175266,20060718,   69,    0
175266,20060719,   63,    0
175266,20060720,   61,    0
175266,20060721,   65,    0
175266,20060722,   71,    0
175266,20060723,   78,    0
175266,20060724,   82,    0
175266,20060725,   75,    0
175266,20060726,   74,    0
175266,20060727,   67,    0
175266,20060728,   79,    0
175266,20060729,   91,    0
175266,20060730,   79,    0
175266,20060731,   67,    0
175266,20060801,   68,    0
175266,20060802,   81,    0
175266,20060803,   93,    0
175266,20060804,   76,    0
175266,20060805,   68,    0
175266,20060806,   60,    0
175266,20060807,   53,    0
175266,20060808,   53,    0
175266,20060809,   71,    0
175266,20060810,   69,    0
175266,20060811,   58,    0
175266,20060812,   64,    0
175266,20060813,   82,    0
175266,20060814,   87,    0
175266,20060815,   81,    0
175266,20060816,   86,    0
175266,20060817,   84,    0
175266,20060818,   83,    0
175266,20060819,   85,    0
175266,20060820,   86,    0
175266,20060821,   93,    0
175266,20060822,   93,    0
175266,20060823,   90,    0
175266,20060824,   83,    0
175266,20060825,   85,    0
175266,20060826,   86,    0
175266,20060827,   88,    0
175266,20060828,   86,    0
175266,20060829,   79,    0
175266,20060830,   76,    0
175266,20060831,   81,    0
175266,20060901,   83,    0
175266,20060902,   91,    0
175266,20060903,   92,    0
175266,20060904,   85,    0
175266,20060905,   83,    0
175266,20060906,   84,    0
175266,20060907,   88,    0
175266,20060908,   86,    0
175266,20060909,   73,    0
175266,20060910,   83,    0
175266,20060911,   88,    0
175266,20060912,   92,    0
175266,20060913,   93,    0
175266,20060914,   88,    0
175266,20060915,   73,    0
175266,20060916,   75,    0
175266,20060917,   88,    0
175266,20060918,   96,    0
175266,20060919,   96,    0
175266,20060920,   86,    0
175266,20060921,   88,    0
175266,20060922,   88,    0
175266,20060923,   93,    0
175266,20060924,   93,    0
175266,20060925,   91,    0
175266,20060926,   99,    0
175266,20060927,   95,    0
175266,20060928,   93,    0
175266,20060929,   94,    0
175266,20060930,   89,    0
175266,20061001,   96,    0
175266,20061002,   94,    0
175266,20061003,   92,    0
175266,20061004,   93,    0
175266,20061005,   93,    0
175266,20061006,   87,    0
175266,20061007,   92,    0
175266,20061008,   90,    0
175266,20061009,   85,    0
175266,20061010,   83,    0
175266,20061011,   92,    0
175266,20061012,   93,    0
175266,20061013,   93,    0
175266,20061014,   90,    0
175266,20061015,   78,    0
175266,20061016,   76,    0
175266,20061017,   86,    0
175266,20061018,   94,    0
175266,20061019,   94,    0
175266,20061020,   93,    0
175266,20061021,   98,    0
175266,20061022,   99,    0
175266,20061023,   97,    0
175266,20061024,   98,    0
175266,20061025,   86,    0
175266,20061026,   81,    0
175266,20061027,   91,    0
175266,20061028,   71,    0
175266,20061029,   72,    0
175266,20061030,   81,    0
175266,20061031,   97,    0
175266,20061101,   95,    0
175266,20061102,   83,    0
175266,20061103,   75,    0
175266,20061104,   90,    0
175266,20061105,   87,    0
175266,20061106,   86,    0
175266,20061107,   87,    0
175266,20061108,   81,    0
175266,20061109,   94,    0
175266,20061110,   83,    0
175266,20061111,   87,    0
175266,20061112,   97,    0
175266,20061113,   98,    0
175266,20061114,   98,    0
175266,20061115,   93,    0
175266,20061116,   96,    0
175266,20061117,   97,    0
175266,20061118,  100,    0
175266,20061119,   99,    0
175266,20061120,  100,    0
175266,20061121,   91,    0
175266,20061122,   94,    0
175266,20061123,   97,    0
175266,20061124,   97,    0
175266,20061125,   98,    0
175266,20061126,   97,    0
175266,20061127,   95,    0
175266,20061128,   99,    0
175266,20061129,  100,    0
175266,20061130,   93,    0
175266,20061201,   91,    0
175266,20061202,   93,    0
175266,20061203,   97,    0
175266,20061204,   95,    0
175266,20061205,   95,    0
175266,20061206,   97,    0
175266,20061207,   87,    0
175266,20061208,   90,    0
175266,20061209,   94,    0
175266,20061210,   97,    0
175266,20061211,   88,    0
175266,20061212,   96,    0
175266,20061213,   93,    0
175266,20061214,   95,    0
175266,20061215,   81,    0
175266,20061216,   88,    0
175266,20061217,   85,    0
175266,20061218,   76,    0
175266,20061219,   90,    0
175266,20061220,   93,    0
175266,20061221,   95,    0
175266,20061222,   93,    0
175266,20061223,   80,    0
175266,20061224,   84,    0
175266,20061225,   71,    0
175266,20061226,   86,    0
175266,20061227,   94,    0
175266,20061228,   82,    0
175266,20061229,   83,    0
175266,20061230,   94,    0
175266,20061231,   98,    0
175266,20070101,   95,    0
175266,20070102,   94,    0
175266,20070103,   85,    0
175266,20070104,   95,    0
175266,20070105,   98,    0
175266,20070106,   92,    0
175266,20070107,   96,    0
175266,20070108,   99,    0
175266,20070109,   96,    0
175266,20070110,   86,    0
175266,20070111,   93,    0
175266,20070112,   96,    0
175266,20070113,   94,    0
175266,20070114,   90,    0
175266,20070115,   89,    0
175266,20070116,   90,    0
175266,20070117,   84,    0
175266,20070118,   92,    0
175266,20070119,   89,    0
175266,20070120,   80,    0
175266,20070121,   98,    0
175266,20070122,   89,    0
175266,20070123,   88,    0
175266,20070124,   80,    0
175266,20070125,   82,    0
175266,20070126,   84,    0
175266,20070127,   85,    0
175266,20070128,   76,    0
175266,20070129,   90,    0
175266,20070130,   83,    0
175266,20070131,   96,    0
175266,20070201,   90,    0
175266,20070202,   99,    0
175266,20070203,   95,    0
175266,20070204,   96,    0
175266,20070205,   95,    0
175266,20070206,   86,    0
175266,20070207,   86,    0
175266,20070208,   88,    0
175266,20070209,   84,    0
175266,20070210,   89,    0
175266,20070211,   90,    0
175266,20070212,   84,    0
175266,20070213,   87,    0
175266,20070214,   90,    0
175266,20070215,   93,    0
175266,20070216,   96,    0
175266,20070217,   87,    0
175266,20070218,   87,    0
175266,20070219,   85,    0
175266,20070220,   87,    0
175266,20070221,   84,    0
175266,20070222,   81,    0
175266,20070223,   79,    0
175266,20070224,   78,    0
175266,20070225,   62,    0
175266,20070226,   75,    0
175266,20070227,   90,    0
175266,20070228,   98,    0
175266,20070301,   98,    0
175266,20070302,  100,    0
175266,20070303,  100,    0
175266,20070304,   97,    0
175266,20070305,   92,    0
175266,20070306,   96,    0
175266,20070307,   98,    0
175266,20070308,   90,    0
175266,20070309,   99,    0
175266,20070310,   99,    0
175266,20070311,   93,    0
175266,20070312,   99,    0
175266,20070313,   93,    0
175266,20070314,   94,    0
175266,20070315,   89,    0
175266,20070316,   93,    0
175266,20070317,   95,    0
175266,20070318,   89,    0
175266,20070319,   90,    0
175266,20070320,   89,    0
175266,20070321,   81,    0
175266,20070322,   84,    0
175266,20070323,   77,    0
175266,20070324,   64,    0
175266,20070325,   71,    0
175266,20070326,   90,    0
175266,20070327,   88,    0
175266,20070328,   84,    0
175266,20070329,   82,    0
175266,20070330,   84,    0
175266,20070331,   84,    0
175266,20070401,   78,    0
175266,20070402,   80,    0
175266,20070403,   83,    0
175266,20070404,   57,    0
175266,20070405,   82,    0
175266,20070406,   62,    0
175266,20070407,   65,    0
175266,20070408,   67,    0
175266,20070409,   64,    0
175266,20070410,   65,    0
175266,20070411,   82,    0
175266,20070412,   74,    0
175266,20070413,   78,    0
175266,20070414,   85,    0
175266,20070415,   85,    0
175266,20070416,   88,    0
175266,20070417,   87,    0
175266,20070418,   79,    0
175266,20070419,   85,    0
175266,20070420,   92,    0
175266,20070421,   92,    0
175266,20070422,   75,    0
175266,20070423,   86,    0
175266,20070424,   93,    0
175266,20070425,   91,    0
175266,20070426,   85,    0
175266,20070427,   88,    0
175266,20070428,   66,    0
175266,20070429,   67,    0
175266,20070430,   60,    0
